RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
26OCT2022,191/17:26:29-501,423,22944-62916-501-11,10,9,0,348,1692,1521,1545,1535,1652,1566,1563,440,,210
26OCT2022,191/18:35:17-501,478,22944-67008-501-12,10,9,0,348,1692,1521,1545,1535,1652,1566,1563,440,,211
26OCT2022,191/19:50:56-501,530,22944-71616-501-11,10,9,0,348,1692,1521,1545,1535,1652,1566,1563,440,,212
26OCT2022,191/21: 4: 2-501,557,22944-76530-501-12,10,9,0,348,1692,1521,1545,1535,1652,1566,1563,440,,213
26OCT2022,191/22:30:56-501,581,22944-81516-501-11,10,9,0,348,1692,1521,1545,1535,1652,1566,1563,440,,214
26OCT2022,191/23:49: 1-501,598,22944-85512-501-12,10,10,0,348,1692,1521,1545,1535,1652,1566,1563,440,,215
26OCT2022,193/14:19: 7-219,272,22944-51564-219-4,8,8,1,3096,4043,4083,4194,4059,4054,4090,3021,,,216
26OCT2022,193/15:41:27-219,341,22944-56754-219-3,8,8,1,3096,4043,4083,4194,4059,4054,4090,3021,,,217
26OCT2022,194/14:28:48-405,277,22944-52104-405-7,10,10,0,1275,1531,1580,1658,1525,1565,1558,1687,1710,1241,218
26OCT2022,196/14:32:34-221,283,22944-52464-221-4,8,8,0,1227,1633,1726,1510,1718,1883,1528,1164,,,219
26OCT2022,196/15:57: 2-221,353,22944-57654-221-3,8,8,0,1227,1633,1726,1510,1718,1883,1528,1164,,,220
26OCT2022,199/14:47:53-407,289,22944-53004-407-7,10,10,0,311,1831,1625,1568,1731,1824,1701,1634,1541,1226,221
26OCT2022,199/15:52:12-407,346,22944-57288-407-13,10,10,0,311,1831,1625,1568,1731,1824,1701,1634,1541,1226,222
26OCT2022,199/16: 1:42-407,359,22944-58284-407-14,10,10,,,,,,,,,,,,223
26OCT2022,199/16:15:47-407,366,22944-58716-407-8,10,10,0,311,1831,1625,1568,1731,1824,1701,1634,1541,1226,224
26OCT2022,2/ 5: 6: 5-319,632,22944-18342-319-13,10,10,1,3009,4188,4126,4036,3035,3070,4170,4110,4118,3087,225
26OCT2022,2/ 5:11:44-319,634,22944-18744-319-2,10,10,1,3009,4188,4126,4036,3035,3070,4170,4110,4118,3087,226
26OCT2022,2/ 6:46:25-319,706,22944-24342-319-1,10,10,1,3009,4188,4126,4036,3035,3070,4170,4110,4118,3087,227
26OCT2022,2/ 8:25:51-319,787,22944-30444-319-2,10,10,1,3009,4188,4126,4036,3035,3070,4170,4110,4118,3087,228
26OCT2022,2/10: 9:31-321,69,22944-36942-321-1,10,10,1,3009,4188,4126,4036,3035,3070,4170,4110,4118,3087,229
26OCT2022,2/11:52: 1-321,152,22944-43044-321-2,10,10,1,3009,4188,4126,4036,3035,3070,4170,4110,4118,3087,230
26OCT2022,2/13:29:11-321,231,22944-48642-321-1,10,10,1,3009,4188,4126,4036,3035,3070,4170,4110,4118,3087,231
26OCT2022,2/15: 3:33-321,312,22944-54744-321-2,10,10,1,3009,4188,4126,4036,3035,3070,4170,4110,4118,3087,232
26OCT2022,2/16:48:19-723,25,2/16:48:19-723,,10,1,3009,4188,4126,4036,3035,3070,4170,4110,4118,3087,233
26OCT2022,20/ 5:27:21-117,648,22944-19770-117-6,10,10,0,1219,1512,1539,1686,1906,1858,1751,1707,1689,376,234
26OCT2022,20/ 5:52: 1-117,674,22944-21864-117-5,10,10,0,1219,1512,1539,1686,1906,1858,1751,1707,1689,376,235
26OCT2022,20/ 7:29:56-117,741,22944-27000-117-6,10,10,0,1219,1512,1539,1686,1906,1858,1751,1707,1689,376,236
26OCT2022,20/ 9: 4:21-117,819,22944-32664-117-5,10,10,0,1219,1512,1539,1686,1906,1858,1751,1707,1689,376,237
26OCT2022,20/10:28: 3-117,80,22944-37800-117-6,10,10,0,1219,1512,1539,1686,1906,1858,1751,1707,1689,376,238
26OCT2022,20/12: 4:22-117,159,22944-43464-117-5,10,10,0,1219,1512,1539,1686,1906,1858,1751,1707,1689,376,239
26OCT2022,20/13:29:59-117,230,22944-48600-117-6,10,10,0,1219,1512,1539,1686,1906,1858,1751,1707,1689,376,240
26OCT2022,20/14:53:43-117,307,22944-54264-117-5,10,10,0,1219,1512,1539,1686,1906,1858,1751,1707,1689,376,241
26OCT2022,20/16:28:17-117,375,22944-59400-117-6,10,10,0,1219,1512,1539,1686,1906,1858,1751,1707,1689,376,242
26OCT2022,20/17:54: 2-117,452,22944-65064-117-5,10,10,0,1219,1512,1539,1686,1906,1858,1751,1707,1689,376,243
26OCT2022,200/14:49:36-223,296,22944-53364-223-4,8,10,0,1195,1722,1855,1716,1688,1715,1877,1266,,,244
26OCT2022,200/16:12:31-223,365,22944-58554-223-3,8,8,0,1195,1722,1855,1716,1688,1715,1877,1266,,,245
26OCT2022,202/14:58:36-409,301,22944-53904-409-7,10,10,0,334,1571,1891,1621,1627,1882,1595,1837,1527,350,246
26OCT2022,202/16: 8:28-409,358,22944-58188-409-13,10,10,0,334,1571,1891,1621,1627,1882,1595,1837,1527,350,247
26OCT2022,202/16:17:34-409,371,22944-59184-409-14,10,10,0,334,1571,1891,1621,1627,1882,1595,1837,1527,350,248
26OCT2022,202/16:31:41-409,378,22944-59616-409-8,10,10,0,334,1571,1891,1621,1627,1882,1595,1837,1527,350,249
26OCT2022,203/15: 1:13-201,308,22944-54264-201-4,8,8,0,423,1699,1769,1673,1616,1509,1586,432,,,250
26OCT2022,203/16:27:47-201,377,22944-59454-201-3,8,8,0,423,1699,1769,1673,1616,1509,1586,432,,,251
26OCT2022,205/15:11:57-411,313,22944-54804-411-7,10,10,0,1276,1705,1591,1643,1650,1506,1903,1534,1657,1212,252
26OCT2022,205/16:24:50-411,370,22944-59088-411-13,10,10,0,1276,1705,1591,1643,1650,1506,1903,1534,1657,1212,253
26OCT2022,205/16:33:16-411,383,22944-60084-411-14,10,10,0,1276,1705,1591,1643,1650,1506,1903,1534,1657,1212,254
26OCT2022,205/16:45:58-411,390,22944-60516-411-8,10,10,0,1276,1705,1591,1643,1650,1506,1903,1534,1657,1212,255
26OCT2022,208/15:18:43-203,320,22944-55164-203-4,8,8,1,3132,4190,4197,4045,4203,4155,4247,3151,,,256
26OCT2022,208/16:41:31-203,389,22944-60354-203-3,8,8,1,3132,4190,4197,4045,4203,4155,4247,3151,,,257
26OCT2022,209/15:27: 5-413,325,22944-55704-413-7,10,10,0,1218,1804,1548,1819,1721,1505,1754,1911,1760,1253,258
26OCT2022,209/16:38:50-413,382,22944-59988-413-13,10,10,0,1218,1804,1548,1819,1721,1505,1754,1911,1760,1253,259
26OCT2022,209/16:48: 9-413,396,22944-60984-413-14,10,10,0,1218,1804,1548,1819,1721,1505,1754,1911,1760,1253,260
26OCT2022,209/17: 0:55-413,403,22944-61416-413-8,10,10,0,1218,1804,1548,1819,1721,1505,1754,1911,1760,1253,261
26OCT2022,211/15:32:19-205,332,22944-56064-205-4,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,262
26OCT2022,211/16:58:25-205,402,22944-61254-205-3,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,263
26OCT2022,212/15:39:46-415,337,22944-56604-415-7,10,10,0,1229,1655,1560,1843,1661,1809,1611,1654,1561,1255,264
26OCT2022,212/16:53:29-415,395,22944-60888-415-13,10,10,0,1229,1655,1560,1843,1661,1809,1611,1654,1561,1255,265
26OCT2022,212/17: 0:47-415,408,22944-61884-415-14,10,10,,,,,,,,,,,,266
26OCT2022,212/17:16:23-415,415,22944-62316-415-8,10,10,0,1229,1655,1560,1843,1661,1809,1611,1654,1561,1255,267
26OCT2022,213/16: 0:12-405,354,22944-57816-405-8,10,10,0,1275,1531,1580,1658,1525,1565,1558,1687,1710,1241,268
26OCT2022,216/15:58:27-417,349,22944-57504-417-7,10,10,1,3088,4193,4044,4229,3104,3154,4041,4061,4103,3109,269
26OCT2022,216/17: 9:49-417,407,22944-61788-417-13,10,10,1,3088,4193,4044,4229,3104,3154,4041,4061,4103,3109,270
26OCT2022,216/17:16:31-417,420,22944-62784-417-14,10,10,,,,,,,,,,,,271
26OCT2022,216/17:33:14-417,427,22944-63216-417-8,10,10,1,3088,4193,4044,4229,3104,3154,4041,4061,4103,3109,272
26OCT2022,217/16: 1:29-918,22,217/16: 1:29-918,,10,1,3018,4207,4163,4030,3056,3051,4035,4177,4017,3124,273
26OCT2022,217/16:14: 1-317,364,22944-58542-317-1,10,10,1,3018,4207,4163,4030,3056,3051,4035,4177,4017,3124,274
26OCT2022,217/17:48:22-317,445,22944-64644-317-2,10,10,1,3018,4207,4163,4030,3056,3051,4035,4177,4017,3124,275
26OCT2022,217/19:28: 9-317,517,22944-70242-317-1,10,10,1,3018,4207,4163,4030,3056,3051,4035,4177,4017,3124,276
26OCT2022,217/21: 1:38-317,555,22944-75696-317-14,10,10,1,3018,4207,4163,4030,3056,3051,4035,4177,4017,3124,277
26OCT2022,217/21:10:23-317,560,22944-76962-317-13,10,10,1,3018,4207,4163,4030,3056,3051,4035,4177,4017,3124,278
26OCT2022,217/21:29:33-317,561,22944-77394-317-2,10,10,1,3018,4207,4163,4030,3056,3051,4035,4177,4017,3124,279
26OCT2022,217/23:20:26-321,595,22944-84660-321-1,10,10,1,3018,4207,4163,4030,3056,3051,4035,4177,4017,3124,280
26OCT2022,218/16: 2:33-209,355,22944-57864-209-4,8,8,0,1223,1660,1736,1601,1636,1554,1670,1264,,,281
26OCT2022,218/17:27:32-209,426,22944-63054-209-3,8,8,0,1223,1660,1736,1601,1636,1554,1670,1264,,,282
26OCT2022,219/16: 8:43-957,23,219/16: 8:43-957,,9,,,,,,,,,,,,283
26OCT2022,219/16:18:46-957,24,219/16:18:46-957,,7,,,,,,,,,,,,284
26OCT2022,22/ 5:27:31-405,647,22944-19704-405-7,10,10,0,1275,1531,1580,1658,1525,1565,1558,1687,1710,1241,285
26OCT2022,22/ 6:38:41-405,700,22944-23988-405-13,10,10,0,1275,1531,1580,1658,1525,1565,1558,1687,1710,1241,286
26OCT2022,22/ 7: 1:41-405,720,22944-25416-405-8,10,10,0,1275,1531,1580,1658,1525,1565,1558,1687,1710,1241,287
26OCT2022,220/16:12:27-419,361,22944-58404-419-7,10,10,0,1210,1637,1612,1823,1872,1768,1546,1738,1619,1250,288
26OCT2022,220/17:24:50-419,419,22944-62688-419-13,10,10,0,1210,1637,1612,1823,1872,1768,1546,1738,1619,1250,289
26OCT2022,220/17:33:44-419,432,22944-63684-419-14,10,10,0,1210,1637,1612,1823,1872,1768,1546,1738,1619,1250,290
26OCT2022,220/17:46:41-419,439,22944-64116-419-8,10,10,0,1210,1637,1612,1823,1872,1768,1546,1738,1619,1250,291
26OCT2022,221/16:17:11-211,368,22944-58764-211-4,8,8,1,3040,4082,4084,4222,4031,4081,4185,3055,,,292
26OCT2022,221/17:47: 9-211,438,22944-63954-211-3,8,8,1,3040,4082,4084,4222,4031,4081,4185,3055,,,293
26OCT2022,222/16:28: 1-421,373,22944-59304-421-7,10,10,1,3160,4128,4246,4109,4039,4106,4012,4182,4093,3030,294
26OCT2022,222/17:38:30-421,431,22944-63588-421-13,10,10,1,3160,4128,4246,4109,4039,4106,4012,4182,4093,3030,295
26OCT2022,222/17:48:24-421,444,22944-64584-421-14,10,10,1,3160,4128,4246,4109,4039,4106,4012,4182,4093,3030,296
26OCT2022,222/18: 3:15-421,451,22944-65016-421-8,10,10,1,3160,4128,4246,4109,4039,4106,4012,4182,4093,3030,297
26OCT2022,223/16:32:29-213,379,22944-59664-213-4,8,8,,,,,,,,,,,,298
26OCT2022,223/17:57:28-213,450,22944-64854-213-3,8,8,,,,,,,,,,,,299
26OCT2022,229/16:41:35-423,385,22944-60204-423-7,10,10,1,3032,4192,4028,4069,4119,3114,4127,4248,4196,3080,300
26OCT2022,229/17:52:43-423,443,22944-64488-423-13,10,10,1,3032,4192,4028,4069,4119,3114,4127,4248,4196,3080,301
26OCT2022,229/18: 5:11-423,456,22944-65484-423-14,10,10,1,3032,4192,4028,4069,4119,3114,4127,4248,4196,3080,302
26OCT2022,229/18:17:54-423,463,22944-65916-423-8,10,10,1,3032,4192,4028,4069,4119,3114,4127,4248,4196,3080,303
26OCT2022,22944-16284-101-5,611,22944-16284-101-5,10,,,,,,,,,,,,,304
26OCT2022,22944-16866-313-2,612,22944-16866-313-2,10,,,,,,,,,,,,,305
26OCT2022,22944-19800-101-6,651,22944-19800-101-6,10,,,,,,,,,,,,,306
26OCT2022,22944-21642-313-1,671,22944-21642-313-1,10,,,,,,,,,,,,,307
26OCT2022,22944-22008-501-12,676,22944-22008-501-12,10,,,,,,,,,,,,,308
26OCT2022,22944-22716-423-8,684,22944-22716-423-8,10,,,,,,,,,,,,,309
26OCT2022,22944-24984-405-14,713,22944-24984-405-14,10,,,,,,,,,,,,,310
26OCT2022,22944-27804-423-7,751,22944-27804-423-7,10,,,,,,,,,,,,,311
26OCT2022,22944-29064-109-5,771,22944-29064-109-5,10,,,,,,,,,,,,,312
26OCT2022,22944-33300-107-6,827,22944-33300-107-6,10,,,,,,,,,,,,,313
26OCT2022,22944-38208-517-12,86,22944-38208-517-12,10,,,,,,,,,,,,,314
26OCT2022,22944-38544-311-2,90,22944-38544-311-2,10,,,,,,,,,,,,,315
26OCT2022,22944-38742-325-1,95,22944-38742-325-1,10,,,,,,,,,,,,,316
26OCT2022,22944-42216-515-11,142,22944-42216-515-11,10,,,,,,,,,,,,,317
26OCT2022,22944-44844-325-2,176,22944-44844-325-2,10,,,,,,,,,,,,,318
26OCT2022,22944-44916-501-11,179,22944-44916-501-11,10,,,,,,,,,,,,,319
26OCT2022,22944-47616-507-11,216,22944-47616-507-11,10,,,,,,,,,,,,,320
26OCT2022,22944-48090-519-12,224,22944-48090-519-12,10,,,,,,,,,,,,,321
26OCT2022,22944-50442-325-1,255,22944-50442-325-1,10,,,,,,,,,,,,,322
26OCT2022,22944-50808-505-12,261,22944-50808-505-12,10,,,,,,,,,,,,,323
26OCT2022,22944-55800-109-6,327,22944-55800-109-6,10,,,,,,,,,,,,,324
26OCT2022,22944-56388-405-13,334,22944-56388-405-13,10,,,,,,,,,,,,,325
26OCT2022,22944-56544-325-2,336,22944-56544-325-2,10,,,,,,,,,,,,,326
26OCT2022,22944-56964-207-4,344,22944-56964-207-4,8,,,,,,,,,,,,,327
26OCT2022,22944-57384-405-14,347,22944-57384-405-14,10,,,,,,,,,,,,,328
26OCT2022,22944-60540-107-5,392,22944-60540-107-5,10,,,,,,,,,,,,,329
26OCT2022,22944-61464-109-5,405,22944-61464-109-5,10,,,,,,,,,,,,,330
26OCT2022,22944-62154-207-3,414,22944-62154-207-3,8,,,,,,,,,,,,,331
26OCT2022,22944-62904-405-7,422,22944-62904-405-7,10,,,,,,,,,,,,,332
26OCT2022,22944-63264-113-5,429,22944-63264-113-5,10,,,,,,,,,,,,,333
26OCT2022,22944-63816-503-11,435,22944-63816-503-11,10,,,,,,,,,,,,,334
26OCT2022,22944-64704-409-7,446,22944-64704-409-7,10,,,,,,,,,,,,,335
26OCT2022,22944-65064-201-4,453,22944-65064-201-4,8,,,,,,,,,,,,,336
26OCT2022,22944-65700-107-6,460,22944-65700-107-6,10,,,,,,,,,,,,,337
26OCT2022,22944-67188-405-13,479,22944-67188-405-13,10,,,,,,,,,,,,,338
26OCT2022,22944-67890-503-12,489,22944-67890-503-12,10,,,,,,,,,,,,,339
26OCT2022,22944-68184-405-14,491,22944-68184-405-14,10,,,,,,,,,,,,,340
26OCT2022,22944-68400-113-6,495,22944-68400-113-6,10,,,,,,,,,,,,,341
26OCT2022,22944-68616-405-8,498,22944-68616-405-8,10,,,,,,,,,,,,,342
26OCT2022,22944-69048-409-13,501,22944-69048-409-13,10,,,,,,,,,,,,,343
26OCT2022,22944-70008-409-14,513,22944-70008-409-14,10,,,,,,,,,,,,,344
26OCT2022,22944-70230-201-3,516,22944-70230-201-3,8,,,,,,,,,,,,,345
26OCT2022,22944-70452-409-8,518,22944-70452-409-8,10,,,,,,,,,,,,,346
26OCT2022,22944-72798-503-11,539,22944-72798-503-11,10,,,,,,,,,,,,,347
26OCT2022,22944-79716-517-11,573,22944-79716-517-11,10,,,,,,,,,,,,,348
26OCT2022,22944-90084-321-14,610,22944-90084-321-14,10,,,,,,,,,,,,,349
26OCT2022,230/16:45: 7-215,393,22944-60564-215-4,8,8,1,3024,4091,4253,4145,4089,4244,4209,3155,,,350
26OCT2022,230/18:12:34-215,462,22944-65754-215-3,8,8,1,3024,4091,4253,4145,4089,4244,4209,3155,,,351
26OCT2022,231/ 0:17:18-325,605,22944-87054-325-1,10,10,1,3061,4072,4034,4052,3068,3079,4129,4018,4165,3057,352
26OCT2022,231/ 2:17:12-325,55,231/ 2:17:12-325,,10,,,,,,,,,,,,353
26OCT2022,231/16:52:17-325,26,231/16:52:17-325,,10,1,3061,4072,4034,4052,3068,3079,4129,4018,4165,3057,354
26OCT2022,231/17:10:17-325,413,22944-62142-325-1,10,10,1,3061,4072,4034,4052,3068,3079,4129,4018,4165,3057,355
26OCT2022,231/18:46:36-325,492,22944-68244-325-2,10,10,1,3061,4072,4034,4052,3068,3079,4129,4018,4165,3057,356
26OCT2022,231/20:28:29-325,545,22944-73800-325-1,10,10,1,3061,4072,4034,4052,3068,3079,4129,4018,4165,3057,357
26OCT2022,231/22:13:60-325,570,22944-79224-325-14,10,10,1,3061,4072,4034,4052,3068,3079,4129,4018,4165,3057,358
26OCT2022,231/22:18:49-325,577,22944-80562-325-13,10,10,1,3061,4072,4034,4052,3068,3079,4129,4018,4165,3057,359
26OCT2022,231/22:29:33-325,578,22944-80994-325-2,10,10,1,3061,4072,4034,4052,3068,3079,4129,4018,4165,3057,360
26OCT2022,233/16:57: 8-401,398,22944-61104-401-7,10,10,1,3106,4217,4098,4122,3085,3060,4092,4020,4183,3112,361
26OCT2022,233/18: 9:51-401,455,22944-65388-401-13,10,10,1,3106,4217,4098,4122,3085,3060,4092,4020,4183,3112,362
26OCT2022,233/18:17:57-401,468,22944-66384-401-14,10,10,1,3106,4217,4098,4122,3085,3060,4092,4020,4183,3112,363
26OCT2022,233/18:31: 7-401,475,22944-66816-401-8,10,10,1,3106,4217,4098,4122,3085,3060,4092,4020,4183,3112,364
26OCT2022,236/17: 1:50-217,404,22944-61464-217-4,8,8,0,1231,1749,1553,1684,1874,1532,1746,1232,,,365
26OCT2022,236/18:28:32-217,474,22944-66654-217-3,8,8,0,1231,1749,1553,1684,1874,1532,1746,1232,,,366
26OCT2022,238/17:11: 4-403,410,22944-62004-403-7,10,10,0,1257,1681,1706,1727,1623,1836,1533,1575,1845,1206,367
26OCT2022,238/18:23:48-403,467,22944-66288-403-13,10,10,0,1257,1681,1706,1727,1623,1836,1533,1575,1845,1206,368
26OCT2022,238/18:32:25-403,480,22944-67284-403-14,10,10,,,,,,,,,,,,369
26OCT2022,238/18:49: 8-403,487,22944-67716-403-8,10,10,0,1257,1681,1706,1727,1623,1836,1533,1575,1845,1206,370
26OCT2022,24/ 5:32: 4-517,657,22944-20250-517-12,10,9,1,3047,4136,4076,3071,3037,4199,4212,4068,3027,,371
26OCT2022,24/ 6:50:25-517,716,22944-25116-517-11,10,9,1,3047,4136,4076,3071,3037,4199,4212,4068,3027,,372
26OCT2022,24/ 8: 9:47-517,772,22944-29208-517-12,10,9,1,3047,4136,4076,3071,3037,4199,4212,4068,3027,,373
26OCT2022,24/ 9:11:55-515,825,22944-33216-515-11,10,9,1,3047,4136,4076,3071,3037,4199,4212,4068,3027,,374
26OCT2022,24/10:19:51-515,74,22944-37290-515-12,10,9,1,3047,4136,4076,3071,3037,4199,4212,4068,3027,,375
26OCT2022,24/11:30:18-513,129,22944-41316-513-11,10,9,1,3047,4136,4076,3071,3037,4199,4212,4068,3027,,376
26OCT2022,24/12:35:21-513,186,22944-45408-513-12,10,9,1,3047,4136,4076,3071,3037,4199,4212,4068,3027,,377
26OCT2022,24/13:44:33-511,241,22944-49416-511-11,10,9,1,3047,4136,4076,3071,3037,4199,4212,4068,3027,,378
26OCT2022,24/14:49:51-511,297,22944-53490-511-12,10,9,1,3047,4136,4076,3071,3037,4199,4212,4068,3027,,379
26OCT2022,24/15:59:52-509,350,22944-57516-509-11,10,9,1,3027,4068,4212,4199,3037,3071,4076,4136,3047,,380
26OCT2022,24/17: 6:43-509,406,22944-61608-509-12,10,9,1,3027,4068,4212,4199,3037,3071,4076,4136,3047,,381
26OCT2022,24/18:19:53-509,471,22944-66516-509-11,10,9,1,3027,4068,4212,4199,3037,3071,4076,4136,3047,,382
26OCT2022,24/19:46:22-509,520,22944-70716-509-12,10,9,1,3047,4136,4076,3071,3037,4199,4212,4068,3027,,383
26OCT2022,240/17:15:33-219,417,22944-62364-219-4,8,8,1,3096,4043,4083,4194,4059,4054,4090,3021,,,384
26OCT2022,240/18:45:50-219,486,22944-67554-219-3,8,8,1,3096,4043,4083,4194,4059,4054,4090,3021,,,385
26OCT2022,247/17:32:35-221,428,22944-63264-221-4,8,8,0,1227,1633,1726,1510,1718,1883,1528,1164,,,386
26OCT2022,247/18:57:11-221,497,22944-68454-221-3,8,8,0,1227,1633,1726,1510,1718,1883,1528,1164,,,387
26OCT2022,250/17:42: 3-407,434,22944-63804-407-7,10,10,0,311,1831,1625,1568,1731,1824,1701,1634,1541,1226,388
26OCT2022,250/18:54:16-407,490,22944-68088-407-13,10,10,0,311,1831,1625,1568,1731,1824,1701,1634,1541,1226,389
26OCT2022,250/19: 1:22-407,503,22944-69186-407-14,10,10,,,,,,,,,,,,390
26OCT2022,250/19:19: 3-407,510,22944-69678-407-8,10,10,0,311,1831,1625,1568,1731,1824,1701,1634,1541,1226,391
26OCT2022,254/17:45:20-223,441,22944-64164-223-4,8,8,0,1195,1722,1855,1716,1688,1715,1877,1266,,,392
26OCT2022,254/19:11:29-223,508,22944-69354-223-3,8,8,0,1195,1722,1855,1716,1688,1715,1877,1266,,,393
26OCT2022,26/ 5:33:24-213,654,22944-19950-213-4,8,8,,,,,,,,,,,,394
26OCT2022,26/ 5:56:41-213,672,22944-21654-213-3,8,8,,,,,,,,,,,,395
26OCT2022,263/18:12:40-411,458,22944-65604-411-7,10,10,0,1276,1705,1591,1643,1650,1506,1903,1534,1657,1212,396
26OCT2022,263/19:26:27-411,512,22944-69948-411-13,10,10,0,1276,1705,1591,1643,1650,1506,1903,1534,1657,1212,397
26OCT2022,263/19:32:39-411,522,22944-70938-411-14,10,10,,,,,,,,,,,,398
26OCT2022,263/19:46:37-411,528,22944-71490-411-8,10,10,0,1276,1705,1591,1643,1650,1506,1903,1534,1657,1212,399
26OCT2022,264/18:16:34-203,465,22944-65964-203-4,8,8,1,3132,4190,4197,4045,4203,4155,4247,3151,,,400
26OCT2022,264/19:41:58-203,526,22944-71256-203-3,8,8,1,3132,4190,4197,4045,4203,4155,4247,3151,,,401
26OCT2022,268/18:29:55-109,472,22944-66600-109-6,10,10,0,327,1679,1825,1648,1572,1543,1504,1857,1897,1262,402
26OCT2022,268/19:51: 3-109,33,268/19:51: 3-109,,10,0,327,1679,1825,1648,1572,1543,1504,1857,1897,1262,403
26OCT2022,27/ 5:32: 6-221,656,22944-20118-221-4,8,8,0,1227,1633,1726,1510,1718,1883,1528,1164,,,404
26OCT2022,27/ 7: 0:51-221,719,22944-25254-221-3,8,8,0,1227,1633,1726,1510,1718,1883,1528,1164,,,405
26OCT2022,270/18:31:17-413,470,22944-66504-413-7,10,10,0,1218,1804,1548,1819,1721,1505,1754,1911,1760,1253,406
26OCT2022,270/19:39:37-413,521,22944-70848-413-13,10,10,0,1218,1804,1548,1819,1721,1505,1754,1911,1760,1253,407
26OCT2022,270/19:51:59-413,532,22944-71814-413-14,10,10,,,,,,,,,,,,408
26OCT2022,270/20: 7:41-413,536,22944-72246-413-8,10,10,0,1218,1804,1548,1819,1721,1505,1754,1911,1760,1253,409
26OCT2022,271/18:33:20-205,477,22944-66864-205-4,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,410
26OCT2022,271/19:56:60-205,535,22944-72150-205-3,8,8,1,3084,4104,4010,3097,3164,4141,4208,3098,,,411
26OCT2022,273/18:42:17-415,482,22944-67404-415-7,10,10,0,1229,1655,1560,1843,1661,1809,1611,1654,1561,1255,412
26OCT2022,273/20: 2:14-415,531,22944-71748-415-13,10,10,0,1229,1655,1560,1843,1661,1809,1611,1654,1561,1255,413
26OCT2022,273/20: 8:23-415,540,22944-72852-415-14,10,10,0,1229,1655,1560,1843,1661,1809,1611,1654,1561,1255,414
26OCT2022,273/20:19:32-415,543,22944-73284-415-8,10,10,0,1229,1655,1560,1843,1661,1809,1611,1654,1561,1255,415
26OCT2022,275/18:50:11-207,488,22944-67764-207-4,8,8,0,423,1699,1769,1673,1616,1509,1586,432,,,416
26OCT2022,275/20:11:23-207,541,22944-73050-207-3,8,8,0,423,1699,1769,1673,1616,1509,1586,432,,,417
26OCT2022,276/18:57:36-417,494,22944-68322-417-7,10,10,1,3088,4193,4044,4229,3104,3154,4041,4061,4103,3109,418
26OCT2022,277/ 0:21:12-505,607,22944-88218-505-12,10,9,0,365,1889,1501,1750,1720,1748,1674,1598,328,,419
26OCT2022,277/19: 0:36-505,500,22944-68808-505-12,10,9,0,365,1889,1501,1750,1720,1748,1674,1598,328,,420
26OCT2022,277/20:30:17-505,548,22944-74280-505-11,10,9,0,365,1889,1501,1750,1720,1748,1674,1598,328,,421
26OCT2022,277/21:48: 7-505,565,22944-78312-505-12,10,9,0,365,1889,1501,1750,1720,1748,1674,1598,328,,422
26OCT2022,277/22:53:48-505,589,22944-83316-505-11,10,9,0,365,1889,1501,1750,1720,1748,1674,1598,328,,423
26OCT2022,278/19: 0:41-209,499,22944-68664-209-4,8,8,0,1223,1660,1736,1601,1636,1554,1670,1264,,,424
26OCT2022,278/20:26:44-209,37,278/20:26:44-209,,8,0,1223,1660,1736,1601,1636,1554,1670,1264,,,425
26OCT2022,28/ 5:31: 6-507,661,22944-20676-507-11,10,9,0,357,1898,1507,1876,1588,1520,1564,1620,361,,426
26OCT2022,28/ 6:49:34-507,711,22944-24690-507-12,10,9,0,357,1898,1507,1876,1588,1520,1564,1620,361,,427
26OCT2022,28/ 7:56:20-505,764,22944-28716-505-11,10,9,0,357,1898,1507,1876,1588,1520,1564,1620,361,,428
26OCT2022,28/ 9: 6:48-505,820,22944-32808-505-12,10,9,0,357,1898,1507,1876,1588,1520,1564,1620,361,,429
26OCT2022,28/10:24: 2-503,67,22944-36816-503-11,10,9,0,357,1898,1507,1876,1588,1520,1564,1620,361,,430
26OCT2022,28/11:31: 6-503,124,22944-40890-503-12,10,9,0,357,1898,1507,1876,1588,1520,1564,1620,361,,431
26OCT2022,28/12:39:32-501,178,22944-44916-501-11,10,9,0,361,1620,1564,1520,1588,1876,1507,1898,357,,432
26OCT2022,28/13:37:14-519,223,22944-48090-519-12,10,9,0,357,1898,1507,1876,1588,1520,1564,1620,361,,433
26OCT2022,28/14:31:30-517,278,22944-52116-517-11,10,9,0,361,1620,1564,1520,1588,1876,1507,1898,357,,434
26OCT2022,28/15:34:40-517,333,22944-56208-517-12,10,9,0,357,1898,1507,1876,1588,1520,1564,1620,361,,435
26OCT2022,28/16:41:53-515,386,22944-60216-515-11,10,9,0,357,1898,1507,1876,1588,1520,1564,1620,361,,436
26OCT2022,28/17:51:27-515,442,22944-64290-515-12,10,9,0,357,1898,1507,1876,1588,1520,1564,1620,361,,437
26OCT2022,28/19: 6:21-515,504,22944-69216-515-11,10,9,0,357,1898,1507,1876,1588,1520,1564,1620,361,,438
26OCT2022,28/20:17:33-515,546,22944-73812-515-12,10,9,0,357,1898,1507,1876,1588,1520,1564,1620,361,,439
