DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,58/17:32: 8-503,503,10,11,18:42:18,18:42:40,L30,M90,17:39:30,0,13,0,13,0,0,M60,M50,1,1,1,1,3073,4017,4005,4034,3010,3104,4173,4147,4114,3158,0,48,0,0,0,2,48,35,"",1,,,,,Blue,58/17:32: 8-503,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,58/17:32: 8-503,503,10,11,18:45:34,18:45:57,L30,M90,17:39:30,0,6,0,6,0,0,M70,M60,0,0,1,1,3073,4017,4005,4034,3010,3104,4173,4147,4114,3158,0,35,0,0,0,2,35,29,"",1,,,,,Blue,58/17:32: 8-503,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,58/17:32: 8-503,503,10,11,18:47:56,18:48:23,L30,M90,17:39:30,0,9,0,11,2,0,M80,M70,0,0,1,1,3073,4017,4005,4034,3010,3104,4173,4147,4114,3158,0,29,0,0,0,2,29,18,"",1,,,,,Blue,58/17:32: 8-503,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,58/17:32: 8-503,503,10,11,18:52:01,18:52:01,L30,M90,17:39:30,0,18,0,18,0,0,M90,M80,0,0,1,1,3073,4017,4005,4034,3010,3104,4173,4147,4114,3158,0,18,0,0,0,2,18,0,"",1,,,,,Blue,58/17:32: 8-503,OL,0,1,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,58/18:52:17-503,503,10,280,18:53:48,18:53:48,M90,L30,"",8,0,8,0,0,0,M90,"",0,0,1,-1,3073,4017,4005,4034,3010,3104,4173,4147,4114,3158,0,0,0,0,0,2,0,8,"",2,,,,,Unscheduled,58/18:52:17-503,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,58/18:52:17-503,503,10,280,18:57:40,18:58:04,M90,L30,"",5,0,14,0,0,9,M80,M90,1,1,2,1,3073,4017,4005,4034,3010,3104,4173,4147,4114,3158,0,8,0,0,0,2,8,22,"",2,,,,,Unscheduled,58/18:52:17-503,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,58/18:52:17-503,503,10,280,18:59:58,19:00:11,M90,L30,"",8,0,8,0,0,0,M70,M80,0,0,2,1,3073,4017,4005,4034,3010,3104,4173,4147,4114,3158,0,22,0,0,0,2,22,30,"",2,,,,,Unscheduled,58/18:52:17-503,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,58/18:52:17-503,503,10,280,19:02:42,19:03:27,M90,L30,"",16,5,16,5,0,0,M60,M70,0,0,2,1,3073,4017,4005,4034,3010,3104,4173,4147,4114,3158,0,30,0,0,0,2,30,41,"",2,,,,,Unscheduled,58/18:52:17-503,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,58/18:52:17-503,503,10,280,19:07:49,19:08:53,M90,L30,"",29,1,29,1,0,0,M50,M60,0,0,2,1,3073,4017,4005,4034,3010,3104,4173,4147,4114,3158,0,41,0,0,0,2,41,69,"",2,,,,,Unscheduled,58/18:52:17-503,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,58/18:52:17-503,503,10,280,19:10:48,19:11:17,M90,L30,"",27,3,27,3,0,0,M40,M50,13,3,2,1,3073,4017,4005,4034,3010,3104,4173,4147,4114,3158,0,69,0,0,0,2,69,93,"",2,,,,,Unscheduled,58/18:52:17-503,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,58/18:52:17-503,503,10,280,19:12:23,19:12:43,M90,L30,"",77,6,77,6,0,0,M30,M40,21,3,2,1,3073,4017,4005,4034,3010,3104,4173,4147,4114,3158,0,93,0,0,0,2,93,164,"",2,,,,,Unscheduled,58/18:52:17-503,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,58/18:52:17-503,503,10,280,19:13:48,19:14:14,M90,L30,"",38,4,38,4,0,0,M20,M30,23,3,2,1,3073,4017,4005,4034,3010,3104,4173,4147,4114,3158,0,164,0,0,0,2,164,198,"",2,,,,,Unscheduled,58/18:52:17-503,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,58/18:52:17-503,503,10,280,19:15:11,19:15:47,M90,L30,"",69,9,69,9,0,0,M16,M20,0,0,2,1,3073,4017,4005,4034,3010,3104,4173,4147,4114,3158,0,198,0,0,0,2,198,258,"",2,,,,,Unscheduled,58/18:52:17-503,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,58/18:52:17-503,503,10,280,19:21:54,19:22:48,M90,L30,"",7,43,7,43,0,0,M10,M16,0,1,2,1,3073,4017,4005,4034,3010,3104,4173,4147,4114,3158,0,258,0,0,0,2,258,222,"",2,,,,,Unscheduled,58/18:52:17-503,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,58/18:52:17-503,503,10,280,19:27:56,19:28:24,M90,L30,"",2,35,12,55,20,10,A10,M10,0,1,1,1,3073,4017,4005,4034,3010,3104,4173,4147,4114,3158,0,222,0,0,0,2,222,179,"",1,,,,,Unscheduled,58/18:52:17-503,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,58/18:52:17-503,503,10,280,19:32:27,19:33:02,M90,L30,"",0,30,0,30,0,0,A20,A10,0,1,1,1,3073,4017,4005,4034,3010,3104,4173,4147,4114,3158,0,179,0,0,0,2,179,149,"",1,,,,,Unscheduled,58/18:52:17-503,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,58/18:52:17-503,503,10,280,19:36:01,19:36:40,M90,L30,"",11,34,11,34,0,0,A30,A20,0,0,1,1,3073,4017,4005,4034,3010,3104,4173,4147,4114,3158,0,149,0,0,0,2,149,126,"",1,,,,,Unscheduled,58/18:52:17-503,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,58/18:52:17-503,503,10,280,19:40:12,19:40:44,M90,L30,"",2,33,2,33,0,0,A40,A30,0,0,1,1,3073,4017,4005,4034,3010,3104,4173,4147,4114,3158,0,126,0,0,0,2,126,95,"",1,,,,,Unscheduled,58/18:52:17-503,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,58/18:52:17-503,503,10,280,19:45:39,19:46:49,M90,L30,"",2,21,4,21,0,2,A50,A40,0,0,1,1,3073,4017,4005,4034,3010,3104,4173,4147,4114,3158,0,95,0,0,0,2,95,78,"",1,,,,,Unscheduled,58/18:52:17-503,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,58/18:52:17-503,503,10,280,19:51:00,19:51:24,M90,L30,"",0,16,0,16,0,0,L10,A50,0,0,1,1,3073,4017,4005,4034,3010,3104,4173,4147,4114,3158,0,78,0,0,0,2,78,62,"",1,,,,,Unscheduled,58/18:52:17-503,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,58/18:52:17-503,503,10,280,20:00:45,20:01:21,M90,L30,"",0,15,0,15,0,0,L20,L10,0,1,1,1,3073,4017,4005,4034,3010,3104,4173,4147,4114,3158,0,62,0,0,0,2,62,47,"",1,,,,,Unscheduled,58/18:52:17-503,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,58/18:52:17-503,503,10,280,20:04:31,20:04:31,M90,L30,"",0,47,0,47,0,0,L30,L20,0,0,2,-1,3073,4017,4005,4034,3010,3104,4173,4147,4114,3158,0,47,0,0,0,0,47,0,"",1,,,,,Unscheduled,58/18:52:17-503,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,59/ 7:41:49-305,305,10,770,7:42:08,7:42:08,C60,C88,"",0,0,0,0,0,0,C60,"",0,0,1,1,3115,4163,4134,4201,3006,3143,4033,4056,4184,3111,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,59/ 7:41:49-305,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,59/ 7:41:49-305,305,10,770,7:45:03,7:45:03,C60,C88,"",0,0,0,0,0,0,C70,C60,0,0,1,1,3115,4163,4134,4201,3006,3143,4033,4056,4184,3111,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,59/ 7:41:49-305,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,59/ 7:41:49-305,305,10,770,7:53:02,7:53:02,C60,C88,"",0,0,0,0,0,0,C80,C70,0,0,1,1,3115,4163,4134,4201,3006,3143,4033,4056,4184,3111,1,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,59/ 7:41:49-305,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,59/ 7:41:49-305,305,10,770,7:54:25,7:54:25,C60,C88,"",0,0,0,0,0,0,C88,C80,0,0,2,-1,3115,4163,4134,4201,3006,3143,4033,4056,4184,3111,1,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,59/ 7:41:49-305,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,59/11:21:19-705,705,10,770,11:22:23,11:22:23,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,3115,4163,4134,4201,3006,3143,4033,4056,4184,3111,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,59/11:21:19-705,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,59/11:21:19-705,705,10,770,11:27:17,11:27:17,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,3115,4163,4134,4201,3006,3143,4033,4056,4184,3111,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,59/11:21:19-705,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,59/11:21:19-705,705,10,770,11:33:14,11:33:14,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,3115,4163,4134,4201,3006,3143,4033,4056,4184,3111,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,59/11:21:19-705,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,59/11:21:19-705,705,10,770,11:35:25,11:35:25,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,3115,4163,4134,4201,3006,3143,4033,4056,4184,3111,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,59/11:21:19-705,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,60/ 7:42:14-311,311,10,340,7:43:46,7:43:46,W40,Y10,"",2,0,2,0,0,0,W40,"",0,0,3,-1,,,,,,,,,,,0,0,0,0,0,5,0,2,"",2,,,,,Unscheduled,60/ 7:42:14-311,"",0,0,,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,60/ 7:42:14-311,311,10,340,7:46:35,7:46:35,W40,Y10,"",0,2,0,2,0,0,Y10,W40,0,0,1,1,,,,,,,,,,,0,2,0,0,0,0,2,0,"",1,,,,,Unscheduled,60/ 7:42:14-311,"",0,0,,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,60/16:31:15-711,711,10,770,16:31:48,16:31:48,C80,C60,"",0,0,0,0,0,0,C80,"",0,0,1,-1,306,1519,1837,1532,1594,1561,1893,1560,1879,322,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,60/16:31:15-711,"",0,0,0,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,60/16:31:15-711,711,10,770,16:45:16,16:45:16,C80,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,306,1519,1837,1532,1594,1561,1893,1560,1879,322,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,60/16:31:15-711,"",0,0,0,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,60/16:31:15-711,711,10,770,16:47:50,16:47:50,C80,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,306,1519,1837,1532,1594,1561,1893,1560,1879,322,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,60/16:31:15-711,"",0,0,0,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,63/ 2: 2:27-313,313,10,430,26:11:05,26:11:05,Y10,W40,"",0,0,0,0,0,0,Y10,"",0,0,1,-1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,63/ 2: 2:27-313,"",0,0,,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,63/ 2: 2:27-313,313,10,430,26:14:27,26:14:27,Y10,W40,"",0,0,0,0,0,0,W40,Y10,0,0,3,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,63/ 2: 2:27-313,"",0,0,,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,73/ 0:30: 5-301,301,10,770,24:31:11,24:31:11,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,73/ 0:30: 5-301,"",0,0,0,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,73/ 0:30: 5-301,301,10,770,24:36:41,24:36:41,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,73/ 0:30: 5-301,"",0,0,0,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,73/ 0:30: 5-301,301,10,770,24:42:21,24:42:21,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,73/ 0:30: 5-301,"",0,0,0,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,73/ 0:30: 5-301,301,10,770,24:44:34,24:44:34,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,1239,1896,1838,1856,1630,1574,1666,1663,1544,363,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,73/ 0:30: 5-301,"",0,0,0,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,79/ 9:35:41-300,300,10,330,9:35:31,9:35:31,W20,W40,"",0,0,0,0,0,0,W20,"",0,0,1,1,,,,,,,,,,,0,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,79/ 9:35:41-300,"",0,0,,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,79/ 9:35:41-300,300,10,330,9:38:04,9:38:04,W20,W40,"",0,0,0,0,0,0,W30,W20,0,0,1,1,,,,,,,,,,,0,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,79/ 9:35:41-300,"",0,0,,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,79/ 9:35:41-300,300,10,330,9:38:07,9:38:07,W20,W40,"",0,0,0,0,0,0,W30,W20,0,0,1,1,,,,,,,,,,,0,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,79/ 9:35:41-300,"",0,0,,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,79/ 9:35:41-300,300,10,330,9:41:15,9:41:15,W20,W40,"",0,0,0,0,0,0,W40,W30,0,0,1,1,,,,,,,,,,,0,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,79/ 9:35:41-300,"",0,0,,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,86/10:24:28-977,977,9,160,10:24:43,10:24:43,A70,R60,"",0,0,0,0,0,0,A70,"",0,0,2,1,3160,4247,4224,3055,4081,3047,4232,4249,3162,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,86/10:24:28-977,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,86/10:24:28-977,977,9,160,10:27:49,10:27:49,A70,R60,"",0,0,0,0,0,0,A60,A70,0,0,2,1,3160,4247,4224,3055,4081,3047,4232,4249,3162,,1,0,0,0,0,3,0,0,"",2,,,,,Unscheduled,86/10:24:28-977,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,86/10:24:28-977,977,9,160,10:31:07,10:31:07,A70,R60,"",0,0,0,0,0,0,A50,A60,0,0,2,1,3160,4247,4224,3055,4081,3047,4232,4249,3162,,1,0,0,0,0,5,0,0,"",2,,,,,Unscheduled,86/10:24:28-977,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,86/10:24:28-977,977,9,160,10:34:07,10:34:07,A70,R60,"",0,0,0,0,0,0,A40,A50,0,0,2,1,3160,4247,4224,3055,4081,3047,4232,4249,3162,,1,0,0,0,0,5,0,0,"",2,,,,,Unscheduled,86/10:24:28-977,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,86/10:24:28-977,977,9,160,10:37:29,10:37:29,A70,R60,"",0,0,0,0,0,0,A30,A40,0,0,2,1,3160,4247,4224,3055,4081,3047,4232,4249,3162,,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,86/10:24:28-977,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,86/10:24:28-977,977,9,160,10:40:32,10:40:32,A70,R60,"",0,0,0,0,0,0,A20,A30,0,0,2,1,3160,4247,4224,3055,4081,3047,4232,4249,3162,,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,86/10:24:28-977,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,86/10:24:28-977,977,9,160,10:44:54,10:44:54,A70,R60,"",0,0,0,0,0,0,A10,A20,0,0,2,1,3160,4247,4224,3055,4081,3047,4232,4249,3162,,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,86/10:24:28-977,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,86/10:24:28-977,977,9,160,10:47:25,10:47:25,A70,R60,"",0,0,0,0,0,0,K10,A10,0,0,1,1,3160,4247,4224,3055,4081,3047,4232,4249,3162,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,86/10:24:28-977,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,86/10:24:28-977,977,9,160,10:48:05,10:48:05,A70,R60,"",0,0,0,0,0,0,K20,K10,0,0,1,1,3160,4247,4224,3055,4081,3047,4232,4249,3162,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,86/10:24:28-977,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,86/10:24:28-977,977,9,160,10:50:47,10:50:47,A70,R60,"",0,0,0,0,0,0,K30,K20,0,0,1,1,3160,4247,4224,3055,4081,3047,4232,4249,3162,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,86/10:24:28-977,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,86/10:24:28-977,977,9,160,10:53:14,10:53:14,A70,R60,"",0,0,0,0,0,0,R10,K30,0,0,1,1,3160,4247,4224,3055,4081,3047,4232,4249,3162,,1,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,86/10:24:28-977,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,86/10:24:28-977,977,9,160,10:54:53,10:54:53,A70,R60,"",0,0,0,0,0,0,R20,R10,0,0,1,1,3160,4247,4224,3055,4081,3047,4232,4249,3162,,1,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,86/10:24:28-977,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,86/10:24:28-977,977,9,160,10:56:35,10:56:35,A70,R60,"",0,0,0,0,0,0,R30,R20,0,0,1,1,3160,4247,4224,3055,4081,3047,4232,4249,3162,,1,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,86/10:24:28-977,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,86/10:24:28-977,977,9,160,10:59:15,10:59:15,A70,R60,"",0,0,0,0,0,0,R40,R30,0,0,1,1,3160,4247,4224,3055,4081,3047,4232,4249,3162,,1,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,86/10:24:28-977,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,86/10:24:28-977,977,9,160,11:01:26,11:01:26,A70,R60,"",0,0,0,0,0,0,R50,R40,0,0,1,1,3160,4247,4224,3055,4081,3047,4232,4249,3162,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,86/10:24:28-977,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,86/10:24:28-977,977,9,160,11:06:56,11:06:56,A70,R60,"",0,0,0,0,0,0,R60,R50,0,0,1,1,3160,4247,4224,3055,4081,3047,4232,4249,3162,,1,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,86/10:24:28-977,"",0,0,1,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,100/ 1:49:32-305,305,10,770,25:50:36,25:50:36,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,1275,1746,1696,1593,1636,1660,1632,1761,1768,418,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,100/ 1:49:32-305,"",0,0,0,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,100/ 1:49:32-305,305,10,770,25:56:30,25:56:30,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,1275,1746,1696,1593,1636,1660,1632,1761,1768,418,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,100/ 1:49:32-305,"",0,0,0,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,100/ 1:49:32-305,305,10,770,26:02:38,26:02:38,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,1275,1746,1696,1593,1636,1660,1632,1761,1768,418,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,100/ 1:49:32-305,"",0,0,0,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,100/ 1:49:32-305,305,10,770,26:04:51,26:04:51,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,1275,1746,1696,1593,1636,1660,1632,1761,1768,418,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,100/ 1:49:32-305,"",0,0,0,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,100/11: 2:28-305,305,10,770,11:02:47,11:02:47,C60,C88,"",0,0,0,0,0,0,C60,"",0,0,1,1,1275,1746,1696,1593,1636,1660,1632,1761,1768,418,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,100/11: 2:28-305,"",0,0,0,
Sunday,28AUG2022,29AUG1922:05:24:11.000000,21AUG2022,ST,"",,,,,"","","","","",,,,"",,,,,,,100/11: 2:28-305,305,10,770,11:05:48,11:05:48,C60,C88,"",0,0,0,0,0,0,C70,C60,0,0,1,1,1275,1746,1696,1593,1636,1660,1632,1761,1768,418,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,100/11: 2:28-305,"",0,0,0,
