DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,734/10:32:46-975,975,8,120,11:15:13,11:15:13,A70,M90,"",0,0,0,0,0,0,M30,M20,0,0,1,1,394,1762,1566,1854,1876,1563,1521,348,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,734/10:32:46-975,"",0,0,0,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,734/10:32:46-975,975,8,120,11:16:01,11:16:01,A70,M90,"",0,0,0,0,0,0,M40,M30,0,0,1,1,394,1762,1566,1854,1876,1563,1521,348,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,734/10:32:46-975,"",0,0,0,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,734/10:32:46-975,975,8,120,11:17:43,11:17:43,A70,M90,"",0,0,0,0,0,0,M50,M40,0,0,1,1,394,1762,1566,1854,1876,1563,1521,348,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,734/10:32:46-975,"",0,0,0,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,734/10:32:46-975,975,8,120,11:19:38,11:19:38,A70,M90,"",0,0,0,0,0,0,M60,M50,0,0,1,1,394,1762,1566,1854,1876,1563,1521,348,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,734/10:32:46-975,"",0,0,0,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,734/10:32:46-975,975,8,120,11:22:44,11:22:44,A70,M90,"",0,0,0,0,0,0,M70,M60,0,0,1,1,394,1762,1566,1854,1876,1563,1521,348,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,734/10:32:46-975,"",0,0,0,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,734/10:32:46-975,975,8,120,11:25:02,11:25:02,A70,M90,"",0,0,0,0,0,0,M80,M70,0,0,1,1,394,1762,1566,1854,1876,1563,1521,348,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,734/10:32:46-975,"",0,0,0,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,734/10:32:46-975,975,8,120,11:28:47,11:28:47,A70,M90,"",0,0,0,0,0,0,M90,M80,0,0,3,1,394,1762,1566,1854,1876,1563,1521,348,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,734/10:32:46-975,"",0,0,0,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,748/ 1:46:16-303,303,10,770,25:52:06,25:52:06,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,3048,4075,4034,4015,3036,3061,4163,4143,4221,3039,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,748/ 1:46:16-303,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,748/ 1:46:16-303,303,10,770,25:54:03,25:54:03,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,3048,4075,4034,4015,3036,3061,4163,4143,4221,3039,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,748/ 1:46:16-303,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,748/ 1:46:16-303,303,10,770,26:01:12,26:01:12,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,3048,4075,4034,4015,3036,3061,4163,4143,4221,3039,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,748/ 1:46:16-303,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,748/ 1:46:16-303,303,10,770,26:03:29,26:03:29,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,3048,4075,4034,4015,3036,3061,4163,4143,4221,3039,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,748/ 1:46:16-303,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,748/11:29:34-918,918,10,770,11:29:42,11:29:42,C60,C80,"",0,0,0,0,0,0,C60,"",0,0,1,1,,,,,,,,,,,0,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,748/11:29:34-918,"",0,0,,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,748/11:29:34-918,918,10,770,11:32:34,11:32:34,C60,C80,"",0,0,0,0,0,0,C70,C60,0,0,1,1,,,,,,,,,,,0,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,748/11:29:34-918,"",0,0,,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,748/11:29:34-918,918,10,770,11:37:29,11:37:29,C60,C80,"",0,0,0,0,0,0,C80,C70,0,0,1,1,,,,,,,,,,,0,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,748/11:29:34-918,"",0,0,,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,839/20:20:38-413,413,10,430,20:22:29,20:22:29,Y10,W40,"",3,0,3,0,0,0,Y10,"",0,0,3,-1,,,,,,,,,,,0,0,0,0,0,2,0,3,"",2,,,,,Unscheduled,839/20:20:38-413,"",0,0,,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,839/20:20:38-413,413,10,430,20:25:51,20:25:51,Y10,W40,"",0,3,0,3,0,0,W40,Y10,0,0,3,1,,,,,,,,,,,0,3,0,0,0,2,3,0,"",1,,,,,Unscheduled,839/20:20:38-413,"",0,0,,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,841/19:24:18-959,959,9,720,19:24:32,19:24:32,C50,M90,"",0,0,0,0,0,0,C50,"",0,0,2,1,3087,4151,4135,4108,3153,3079,4201,4242,3108,,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,841/19:24:18-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,841/19:24:18-959,959,9,720,19:26:36,19:26:36,C50,M90,"",0,0,0,0,0,0,C40,C50,0,0,2,1,3087,4151,4135,4108,3153,3079,4201,4242,3108,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,841/19:24:18-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,841/19:24:18-959,959,9,720,19:30:16,19:30:16,C50,M90,"",0,0,0,0,0,0,C30,C40,0,0,2,1,3087,4151,4135,4108,3153,3079,4201,4242,3108,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,841/19:24:18-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,841/19:24:18-959,959,9,720,19:34:12,19:34:12,C50,M90,"",0,0,0,0,0,0,C20,C30,0,0,2,1,3087,4151,4135,4108,3153,3079,4201,4242,3108,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,841/19:24:18-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,841/19:24:18-959,959,9,720,19:38:53,19:38:53,C50,M90,"",0,0,0,0,0,0,C10,C20,0,0,2,1,3087,4151,4135,4108,3153,3079,4201,4242,3108,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,841/19:24:18-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,841/19:24:18-959,959,9,720,19:41:06,19:41:06,C50,M90,"",0,0,0,0,0,0,K30,C10,0,0,4,1,3087,4151,4135,4108,3153,3079,4201,4242,3108,,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,841/19:24:18-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,841/19:24:18-959,959,9,720,19:43:33,19:43:33,C50,M90,"",0,0,0,0,0,0,K20,K30,0,0,2,1,3087,4151,4135,4108,3153,3079,4201,4242,3108,,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,841/19:24:18-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,841/19:24:18-959,959,9,720,19:44:26,19:44:26,C50,M90,"",0,0,0,0,0,0,K10,K20,0,0,2,1,3087,4151,4135,4108,3153,3079,4201,4242,3108,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,841/19:24:18-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,841/19:24:18-959,959,9,720,19:47:56,19:47:56,C50,M90,"",0,0,0,0,0,0,M10,K10,0,0,1,1,3087,4151,4135,4108,3153,3079,4201,4242,3108,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,841/19:24:18-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,841/19:24:18-959,959,9,720,19:53:52,19:53:52,C50,M90,"",0,0,0,0,0,0,M16,M10,0,0,1,1,3087,4151,4135,4108,3153,3079,4201,4242,3108,,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,841/19:24:18-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,841/19:24:18-959,959,9,720,19:54:14,19:54:14,C50,M90,"",0,0,0,0,0,0,M20,M16,0,0,1,1,3087,4151,4135,4108,3153,3079,4201,4242,3108,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,841/19:24:18-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,841/19:24:18-959,959,9,720,19:54:55,19:54:55,C50,M90,"",0,0,0,0,0,0,M30,M20,0,0,1,1,3087,4151,4135,4108,3153,3079,4201,4242,3108,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,841/19:24:18-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,841/19:24:18-959,959,9,720,19:55:43,19:55:43,C50,M90,"",0,0,0,0,0,0,M40,M30,0,0,1,1,3087,4151,4135,4108,3153,3079,4201,4242,3108,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,841/19:24:18-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,841/19:24:18-959,959,9,720,19:57:14,19:57:14,C50,M90,"",0,0,0,0,0,0,M50,M40,0,0,1,1,3087,4151,4135,4108,3153,3079,4201,4242,3108,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,841/19:24:18-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,841/19:24:18-959,959,9,720,19:58:32,19:58:32,C50,M90,"",0,0,0,0,0,0,M60,M50,0,0,1,1,3087,4151,4135,4108,3153,3079,4201,4242,3108,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,841/19:24:18-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,841/19:24:18-959,959,9,720,20:00:38,20:00:38,C50,M90,"",0,0,0,0,0,0,M70,M60,0,0,1,1,3087,4151,4135,4108,3153,3079,4201,4242,3108,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,841/19:24:18-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,841/19:24:18-959,959,9,720,20:02:13,20:02:13,C50,M90,"",0,0,0,0,0,0,M80,M70,0,0,1,1,3087,4151,4135,4108,3153,3079,4201,4242,3108,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,841/19:24:18-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,841/19:24:18-959,959,9,720,20:04:46,20:04:46,C50,M90,"",0,0,0,0,0,0,M90,M80,0,0,3,1,3087,4151,4135,4108,3153,3079,4201,4242,3108,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,841/19:24:18-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,846/21:21:49-950,950,8,110,21:21:49,21:21:49,A20,A70,"",0,0,0,0,0,0,A20,"",0,0,2,-1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,846/21:21:49-950,"",0,0,,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,846/21:21:49-950,950,8,110,21:28:34,21:28:34,A20,A70,"",0,0,0,0,0,0,A30,A20,0,0,1,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,846/21:21:49-950,"",0,0,,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,846/21:21:49-950,950,8,110,21:31:45,21:31:45,A20,A70,"",0,0,0,0,0,0,A40,A30,0,0,1,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,846/21:21:49-950,"",0,0,,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,846/21:21:49-950,950,8,110,21:34:30,21:34:30,A20,A70,"",0,0,0,0,0,0,A50,A40,0,0,1,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,846/21:21:49-950,"",0,0,,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,846/21:21:49-950,950,8,110,21:37:54,21:37:54,A20,A70,"",0,0,0,0,0,0,A60,A50,0,0,1,1,,,,,,,,,,,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,846/21:21:49-950,"",0,0,,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,846/21:21:49-950,950,8,110,21:40:37,21:40:37,A20,A70,"",0,0,0,0,0,0,A70,A60,0,0,1,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,846/21:21:49-950,"",0,0,,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,852/20:37:50-959,959,6,270,20:38:54,20:38:54,M90,C50,"",0,0,0,0,0,0,M90,"",0,0,2,1,3087,4151,4135,4108,4144,3153,,,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,852/20:37:50-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,852/20:37:50-959,959,6,270,20:40:55,20:40:55,M90,C50,"",0,0,0,0,0,0,M80,M90,0,0,2,1,3087,4151,4135,4108,4144,3153,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,852/20:37:50-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,852/20:37:50-959,959,6,270,20:42:38,20:42:38,M90,C50,"",0,0,0,0,0,0,M70,M80,0,0,2,1,3087,4151,4135,4108,4144,3153,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,852/20:37:50-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,852/20:37:50-959,959,6,270,20:45:04,20:45:04,M90,C50,"",0,0,0,0,0,0,M60,M70,0,0,2,1,3087,4151,4135,4108,4144,3153,,,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,852/20:37:50-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,852/20:37:50-959,959,6,270,20:46:51,20:46:51,M90,C50,"",0,0,0,0,0,0,M50,M60,0,0,2,1,3087,4151,4135,4108,4144,3153,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,852/20:37:50-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,852/20:37:50-959,959,6,270,20:48:27,20:48:27,M90,C50,"",0,0,0,0,0,0,M40,M50,0,0,2,1,3087,4151,4135,4108,4144,3153,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,852/20:37:50-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,852/20:37:50-959,959,6,270,20:49:45,20:49:45,M90,C50,"",0,0,0,0,0,0,M30,M40,0,0,2,1,3087,4151,4135,4108,4144,3153,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,852/20:37:50-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,852/20:37:50-959,959,6,270,20:51:28,20:51:28,M90,C50,"",0,0,0,0,0,0,M20,M30,0,0,2,1,3087,4151,4135,4108,4144,3153,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,852/20:37:50-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,852/20:37:50-959,959,6,270,20:52:42,20:52:42,M90,C50,"",0,0,0,0,0,0,M16,M20,0,0,2,1,3087,4151,4135,4108,4144,3153,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,852/20:37:50-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,852/20:37:50-959,959,6,270,20:59:42,20:59:42,M90,C50,"",0,0,0,0,0,0,M10,M16,0,0,2,1,3087,4151,4135,4108,4144,3153,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,852/20:37:50-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,852/20:37:50-959,959,6,270,21:03:20,21:03:20,M90,C50,"",0,0,0,0,0,0,K10,M10,0,0,3,1,3087,4151,4135,4108,4144,3153,,,,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,852/20:37:50-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,852/20:37:50-959,959,6,270,21:03:58,21:03:58,M90,C50,"",0,0,0,0,0,0,K20,K10,0,0,3,1,3087,4151,4135,4108,4144,3153,,,,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,852/20:37:50-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,852/20:37:50-959,959,6,270,21:06:29,21:06:29,M90,C50,"",0,0,0,0,0,0,K30,K20,0,0,3,1,3087,4151,4135,4108,4144,3153,,,,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,852/20:37:50-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,852/20:37:50-959,959,6,270,21:08:28,21:08:28,M90,C50,"",0,0,0,0,0,0,C10,K30,0,0,1,1,3087,4151,4135,4108,4144,3153,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,852/20:37:50-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,852/20:37:50-959,959,6,270,21:12:51,21:12:51,M90,C50,"",0,0,0,0,0,0,C20,C10,0,0,1,1,3087,4151,4135,4108,4144,3153,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,852/20:37:50-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,852/20:37:50-959,959,6,270,21:16:54,21:16:54,M90,C50,"",0,0,0,0,0,0,C30,C20,0,0,1,1,3087,4151,4135,4108,4144,3153,,,,,1,0,0,0,0,3,0,0,"",1,,,,,Unscheduled,852/20:37:50-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,852/20:37:50-959,959,6,270,21:20:49,21:20:49,M90,C50,"",0,0,0,0,0,0,C40,C30,0,0,1,1,3087,4151,4135,4108,4144,3153,,,,,1,0,0,0,0,5,0,0,"",1,,,,,Unscheduled,852/20:37:50-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,852/20:37:50-959,959,6,270,21:23:37,21:23:37,M90,C50,"",0,0,0,0,0,0,C50,C40,0,0,1,1,3087,4151,4135,4108,4144,3153,,,,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,852/20:37:50-959,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,869/22:48:24-955,955,8,160,22:48:39,22:48:39,A70,R60,"",0,0,0,0,0,0,A70,"",0,0,2,1,3014,4217,4229,3106,4109,4119,4233,3085,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,869/22:48:24-955,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,869/22:48:24-955,955,8,160,22:51:58,22:51:58,A70,R60,"",0,0,0,0,0,0,A60,A70,0,0,2,1,3014,4217,4229,3106,4109,4119,4233,3085,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,869/22:48:24-955,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,869/22:48:24-955,955,8,160,22:55:49,22:55:49,A70,R60,"",0,0,0,0,0,0,A50,A60,0,0,2,1,3014,4217,4229,3106,4109,4119,4233,3085,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,869/22:48:24-955,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,869/22:48:24-955,955,8,160,22:59:31,22:59:31,A70,R60,"",0,0,0,0,0,0,A40,A50,0,0,2,1,3014,4217,4229,3106,4109,4119,4233,3085,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,869/22:48:24-955,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,869/22:48:24-955,955,8,160,23:03:47,23:03:47,A70,R60,"",0,0,0,0,0,0,A30,A40,0,0,2,1,3014,4217,4229,3106,4109,4119,4233,3085,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,869/22:48:24-955,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,869/22:48:24-955,955,8,160,23:07:22,23:07:22,A70,R60,"",0,0,0,0,0,0,A20,A30,0,0,2,1,3014,4217,4229,3106,4109,4119,4233,3085,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,869/22:48:24-955,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,869/22:48:24-955,955,8,160,23:11:56,23:11:56,A70,R60,"",0,0,0,0,0,0,A10,A20,0,0,2,1,3014,4217,4229,3106,4109,4119,4233,3085,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,869/22:48:24-955,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,869/22:48:24-955,955,8,160,23:15:56,23:15:56,A70,R60,"",0,0,0,0,0,0,K10,A10,0,0,1,1,3014,4217,4229,3106,4109,4119,4233,3085,,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,869/22:48:24-955,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,869/22:48:24-955,955,8,160,23:17:43,23:17:43,A70,R60,"",0,0,0,0,0,0,K20,K10,0,0,1,1,3014,4217,4229,3106,4109,4119,4233,3085,,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,869/22:48:24-955,"",0,0,1,
Sunday,25SEP2022,26SEP1922:05:24:41.000000,24SEP2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,869/22:48:24-955,955,8,160,23:21:06,23:21:06,A70,R60,"",0,0,0,0,0,0,K30,K20,0,0,1,1,3014,4217,4229,3106,4109,4119,4233,3085,,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,869/22:48:24-955,"",0,0,1,
