DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,842/ 6: 4:19-309,309,10,270,6:12:45,6:12:45,M80,C88,"",0,0,0,0,0,0,M20,M30,0,0,2,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,842/ 6: 4:19-309,"",0,0,,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,842/ 6: 4:19-309,309,10,270,6:13:24,6:13:24,M80,C88,"",0,0,0,0,0,0,M16,M20,0,0,2,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,842/ 6: 4:19-309,"",0,0,,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,842/ 6: 4:19-309,309,10,270,6:18:10,6:18:10,M80,C88,"",0,0,0,0,0,0,M10,M16,0,0,2,1,,,,,,,,,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,842/ 6: 4:19-309,"",0,0,,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,842/ 6: 4:19-309,309,10,270,6:22:14,6:22:14,M80,C88,"",0,0,0,0,0,0,K10,M10,0,0,3,1,,,,,,,,,,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,842/ 6: 4:19-309,"",0,0,,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,842/ 6: 4:19-309,309,10,270,6:23:08,6:23:08,M80,C88,"",0,0,0,0,0,0,K20,K10,0,0,3,1,,,,,,,,,,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,842/ 6: 4:19-309,"",0,0,,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,842/ 6: 4:19-309,309,10,270,6:25:44,6:25:44,M80,C88,"",0,0,0,0,0,0,K30,K20,0,0,3,1,,,,,,,,,,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,842/ 6: 4:19-309,"",0,0,,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,842/ 6: 4:19-309,309,10,270,6:27:48,6:27:48,M80,C88,"",0,0,0,0,0,0,C10,K30,0,0,1,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,842/ 6: 4:19-309,"",0,0,,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,842/ 6: 4:19-309,309,10,270,6:32:15,6:32:15,M80,C88,"",0,0,0,0,0,0,C20,C10,0,0,1,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,842/ 6: 4:19-309,"",0,0,,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,842/ 6: 4:19-309,309,10,270,6:36:14,6:36:14,M80,C88,"",0,0,0,0,0,0,C30,C20,0,0,1,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,842/ 6: 4:19-309,"",0,0,,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,842/ 6: 4:19-309,309,10,270,6:39:58,6:39:58,M80,C88,"",0,0,0,0,0,0,C40,C30,0,0,1,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,842/ 6: 4:19-309,"",0,0,,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,842/ 6: 4:19-309,309,10,270,6:42:04,6:42:04,M80,C88,"",0,0,0,0,0,0,C50,C40,0,0,1,1,,,,,,,,,,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,842/ 6: 4:19-309,"",0,0,,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,842/ 6: 4:19-309,309,10,270,6:49:50,6:49:50,M80,C88,"",0,0,0,0,0,0,C60,C50,0,0,1,1,,,,,,,,,,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,842/ 6: 4:19-309,"",0,0,,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,842/ 6: 4:19-309,309,10,270,6:52:51,6:52:51,M80,C88,"",0,0,0,0,0,0,C70,C60,0,0,1,1,,,,,,,,,,,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,842/ 6: 4:19-309,"",0,0,,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,842/ 6: 4:19-309,309,10,270,7:00:29,7:00:29,M80,C88,"",0,0,0,0,0,0,C80,C70,0,0,1,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,842/ 6: 4:19-309,"",0,0,,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,842/ 6: 4:19-309,309,10,270,7:01:35,7:01:35,M80,C88,"",0,0,0,0,0,0,C88,C80,0,0,2,-1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,842/ 6: 4:19-309,"",0,0,,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,842/17: 0:45-711,711,10,770,17:00:53,17:00:53,C80,C60,"",0,0,0,0,0,0,C80,"",2,1,2,1,,,,,,,,,,,0,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,842/17: 0:45-711,"",0,0,,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,842/17: 0:45-711,711,10,770,17:14:06,17:14:06,C80,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,,,,,,,,,,,0,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,842/17: 0:45-711,"",0,0,,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,842/17: 0:45-711,711,10,770,17:14:20,17:14:20,C80,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,,,,,,,,,,,0,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,842/17: 0:45-711,"",0,0,,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,842/17: 0:45-711,711,10,770,17:17:53,17:17:53,C80,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,,,,,,,,,,,0,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,842/17: 0:45-711,"",0,0,,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,845/20:33:27-715,715,10,770,20:34:34,20:34:34,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,1233,1738,1687,1681,1850,1745,1614,1553,1910,1272,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,845/20:33:27-715,"",0,0,0,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,845/20:33:27-715,715,10,770,20:39:40,20:39:40,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,1233,1738,1687,1681,1850,1745,1614,1553,1910,1272,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,845/20:33:27-715,"",0,0,0,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,845/20:33:27-715,715,10,770,20:45:46,20:45:46,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,1233,1738,1687,1681,1850,1745,1614,1553,1910,1272,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,845/20:33:27-715,"",0,0,0,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,845/20:33:27-715,715,10,770,20:47:58,20:47:58,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,1233,1738,1687,1681,1850,1745,1614,1553,1910,1272,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,845/20:33:27-715,"",0,0,0,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,846/ 6: 9:55-307,307,10,770,6:10:55,6:10:55,C60,C80,"",0,0,0,0,0,0,C60,"",0,0,1,1,3142,4015,4060,4040,4028,4029,4152,4096,4048,3089,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,846/ 6: 9:55-307,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,846/ 6: 9:55-307,307,10,770,6:13:38,6:13:38,C60,C80,"",0,0,0,0,0,0,C70,C60,0,0,1,1,3142,4015,4060,4040,4028,4029,4152,4096,4048,3089,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,846/ 6: 9:55-307,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,846/ 6: 9:55-307,307,10,770,6:18:22,6:18:22,C60,C80,"",0,0,0,0,0,0,C80,C70,0,0,1,1,3142,4015,4060,4040,4028,4029,4152,4096,4048,3089,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,846/ 6: 9:55-307,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,852/ 1:45: 2-301,301,10,770,25:48:13,25:48:13,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,1274,1662,1765,1570,1649,1907,1819,1872,1711,314,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,852/ 1:45: 2-301,"",0,0,0,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,852/ 1:45: 2-301,301,10,770,25:53:50,25:53:50,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,1274,1662,1765,1570,1649,1907,1819,1872,1711,314,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,852/ 1:45: 2-301,"",0,0,0,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,852/ 1:45: 2-301,301,10,770,26:00:12,26:00:12,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,1274,1662,1765,1570,1649,1907,1819,1872,1711,314,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,852/ 1:45: 2-301,"",0,0,0,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,852/ 1:45: 2-301,301,10,770,26:02:26,26:02:26,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,1274,1662,1765,1570,1649,1907,1819,1872,1711,314,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,852/ 1:45: 2-301,"",0,0,0,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,855/15:53:31-717,717,10,430,16:02:29,16:02:29,Y10,W20,"",0,0,0,0,0,0,Y10,"",0,0,3,-1,3120,4047,4080,4199,4144,4196,4140,4153,4159,3110,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,855/15:53:31-717,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,855/15:53:31-717,717,10,430,16:06:30,16:06:30,Y10,W20,"",0,0,0,0,0,0,W30,Y10,0,0,2,1,3120,4047,4080,4199,4144,4196,4140,4153,4159,3110,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,855/15:53:31-717,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,855/15:53:31-717,717,10,430,16:08:34,16:08:34,Y10,W20,"",0,0,0,0,0,0,W20,W30,0,0,2,1,3120,4047,4080,4199,4144,4196,4140,4153,4159,3110,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,855/15:53:31-717,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,856/ 1:34:30-223,223,8,910,25:35:34,25:35:34,S50,A80,"",0,0,0,0,0,0,S50,"",0,0,2,1,3069,4229,4044,3030,3029,4155,4112,3091,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,856/ 1:34:30-223,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,856/ 1:34:30-223,223,8,910,25:40:06,25:40:06,S50,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,3069,4229,4044,3030,3029,4155,4112,3091,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,856/ 1:34:30-223,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,856/ 1:34:30-223,223,8,910,25:47:10,25:47:10,S50,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,3069,4229,4044,3030,3029,4155,4112,3091,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,856/ 1:34:30-223,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,856/ 1:34:30-223,223,8,910,25:53:29,25:53:29,S50,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,3069,4229,4044,3030,3029,4155,4112,3091,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,856/ 1:34:30-223,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,856/ 1:34:30-223,223,8,910,25:57:49,25:57:49,S50,A80,"",0,0,0,0,0,0,A80,A90,0,0,1,-1,3069,4229,4044,3030,3029,4155,4112,3091,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,856/ 1:34:30-223,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,856/23:58:51-223,223,8,910,23:59:55,23:59:55,S50,A80,"",0,0,0,0,0,0,S50,"",0,0,2,1,3069,4229,4044,3030,3029,4155,4112,3091,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,856/23:58:51-223,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,856/23:58:51-223,223,8,910,24:14:09,24:14:09,S50,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,3069,4229,4044,3030,3029,4155,4112,3091,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,856/23:58:51-223,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,856/23:58:51-223,223,8,910,24:22:36,24:22:36,S50,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,3069,4229,4044,3030,3029,4155,4112,3091,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,856/23:58:51-223,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,856/23:58:51-223,223,8,910,24:28:04,24:28:04,S50,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,3069,4229,4044,3030,3029,4155,4112,3091,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,856/23:58:51-223,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,856/23:58:51-223,223,8,910,24:33:50,24:33:50,S50,A80,"",0,0,0,0,0,0,A80,A90,0,0,1,-1,3069,4229,4044,3030,3029,4155,4112,3091,,,1,0,0,0,0,5,0,0,"",2,,,,,Unscheduled,856/23:58:51-223,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,859/ 0:40: 1-225,225,8,910,24:41:05,24:41:05,S50,A80,"",0,0,0,0,0,0,S50,"",0,0,2,1,339,1607,1847,1516,1665,1897,1830,385,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,859/ 0:40: 1-225,"",0,0,0,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,859/ 0:40: 1-225,225,8,910,24:44:07,24:44:07,S50,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,339,1607,1847,1516,1665,1897,1830,385,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,859/ 0:40: 1-225,"",0,0,0,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,859/ 0:40: 1-225,225,8,910,24:51:36,24:51:36,S50,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,339,1607,1847,1516,1665,1897,1830,385,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,859/ 0:40: 1-225,"",0,0,0,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,859/ 0:40: 1-225,225,8,910,24:57:01,24:57:01,S50,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,339,1607,1847,1516,1665,1897,1830,385,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,859/ 0:40: 1-225,"",0,0,0,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,859/ 0:40: 1-225,225,8,910,25:18:55,25:18:55,S50,A80,"",0,0,0,0,0,0,A80,A90,0,0,1,-1,339,1607,1847,1516,1665,1897,1830,385,,,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,859/ 0:40: 1-225,"",0,0,0,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,860/19:51:34-321,321,10,430,19:52:21,19:52:21,Y10,W20,"",0,0,0,0,0,0,Y10,"",0,0,2,1,1251,1868,1833,1866,1536,1826,1911,1628,1896,416,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,860/19:51:34-321,"",0,0,0,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,860/19:51:34-321,321,10,430,19:55:19,19:55:19,Y10,W20,"",0,0,0,0,0,0,W30,Y10,0,0,2,1,1251,1868,1833,1866,1536,1826,1911,1628,1896,416,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,860/19:51:34-321,"",0,0,0,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,860/19:51:34-321,321,10,430,19:57:15,19:57:15,Y10,W20,"",0,0,0,0,0,0,W20,W30,0,0,2,1,1251,1868,1833,1866,1536,1826,1911,1628,1896,416,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,860/19:51:34-321,"",0,0,0,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,868/ 9:46: 9-721,721,10,430,9:48:02,9:48:02,Y10,W40,"",0,0,0,0,0,0,Y10,"",0,0,1,-1,3083,4162,4110,4115,3045,4105,4102,4095,4064,3027,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,868/ 9:46: 9-721,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,868/ 9:46: 9-721,721,10,430,9:56:42,9:56:42,Y10,W40,"",0,0,0,0,0,0,W40,Y10,0,0,1,1,3083,4162,4110,4115,3045,4105,4102,4095,4064,3027,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,868/ 9:46: 9-721,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,868/ 9:58: 6-721,721,10,330,10:10:51,10:10:51,W30,W20,"",0,0,0,0,0,0,W30,W40,0,0,2,1,3027,4064,4095,4102,4105,3045,4115,4110,4162,3083,0,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,868/ 9:58: 6-721,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,868/ 9:58: 6-721,721,10,330,10:12:50,10:12:50,W30,W20,"",0,0,0,0,0,0,W20,W30,0,0,2,1,3027,4064,4095,4102,4105,3045,4115,4110,4162,3083,0,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,868/ 9:58: 6-721,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,869/ 6:51:20-311,311,10,770,6:51:37,6:51:37,C60,C70,"",0,0,0,0,0,0,C60,"",0,0,1,1,3009,4174,4071,4186,3087,3043,4197,4249,4141,3102,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,869/ 6:51:20-311,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,869/ 6:51:20-311,311,10,770,6:54:03,6:54:03,C60,C70,"",0,0,0,0,0,0,C70,C60,0,0,1,1,3009,4174,4071,4186,3087,3043,4197,4249,4141,3102,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,869/ 6:51:20-311,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,869/20:19: 1-711,711,10,770,20:20:38,20:20:38,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,3009,4174,4071,4186,3087,3043,4197,4249,4141,3102,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,869/20:19: 1-711,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,869/20:19: 1-711,711,10,770,20:26:24,20:26:24,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,3009,4174,4071,4186,3087,3043,4197,4249,4141,3102,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,869/20:19: 1-711,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,869/20:19: 1-711,711,10,770,20:31:57,20:31:57,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,3009,4174,4071,4186,3087,3043,4197,4249,4141,3102,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,869/20:19: 1-711,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,869/20:19: 1-711,711,10,770,20:34:10,20:34:10,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,3009,4174,4071,4186,3087,3043,4197,4249,4141,3102,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,869/20:19: 1-711,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,872/ 2: 4:47-315,315,10,430,26:10:07,26:10:07,Y10,W40,"",0,0,0,0,0,0,Y10,"",0,0,1,-1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,872/ 2: 4:47-315,"",0,0,,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,872/ 2: 4:47-315,315,10,430,26:17:01,26:17:01,Y10,W40,"",0,0,0,0,0,0,W40,Y10,0,0,3,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,872/ 2: 4:47-315,"",0,0,,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,872/ 6:56:39-313,313,10,770,6:56:57,6:56:57,C60,C80,"",0,0,0,0,0,0,C60,"",0,0,1,1,352,1813,1734,1892,1822,1726,1717,1602,1653,1265,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,872/ 6:56:39-313,"",0,0,0,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,872/ 6:56:39-313,313,10,770,6:59:58,6:59:58,C60,C80,"",0,0,0,0,0,0,C70,C60,0,0,1,1,352,1813,1734,1892,1822,1726,1717,1602,1653,1265,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,872/ 6:56:39-313,"",0,0,0,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,872/ 6:56:39-313,313,10,770,7:05:30,7:05:30,C60,C80,"",0,0,0,0,0,0,C80,C70,0,0,1,1,352,1813,1734,1892,1822,1726,1717,1602,1653,1265,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,872/ 6:56:39-313,"",0,0,0,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,876/ 7: 4:16-325,325,10,340,7:05:10,7:05:10,W40,Y10,"",0,0,0,0,0,0,W40,"",0,0,2,1,3053,4108,4180,4139,3017,3020,4052,4207,4138,3042,0,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,876/ 7: 4:16-325,"",0,0,1,
Saturday,03SEP2022,04SEP1922:11:25:03.000000,30APR2022,Mc,"",,,,,"","","","","",,,,"",,,,,,,876/ 7: 4:16-325,325,10,340,7:08:05,7:08:05,W40,Y10,"",0,0,0,0,0,0,Y10,W40,0,0,1,1,3053,4108,4180,4139,3017,3020,4052,4207,4138,3042,0,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,876/ 7: 4:16-325,"",0,0,1,
