DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,871/11:22:18-307,307,10,770,11:56:17,11:56:17,C60,C88,"",0,0,0,0,0,0,C88,C80,0,0,2,-1,3130,4132,4025,4135,3111,3009,4002,4018,4060,3078,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,871/11:22:18-307,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,871/15:33:49-707,707,10,770,15:36:48,15:36:48,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,3130,4132,4025,4135,3111,3009,4002,4018,4060,3078,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,871/15:33:49-707,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,871/15:33:49-707,707,10,770,15:38:47,15:38:47,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,1,-1,3130,4132,4025,4135,3111,3009,4002,4018,4060,3078,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,871/15:33:49-707,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,871/15:33:49-707,707,10,770,15:45:31,15:45:31,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,3130,4132,4025,4135,3111,3009,4002,4018,4060,3078,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,871/15:33:49-707,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,871/15:33:49-707,707,10,770,15:52:18,15:52:18,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,3130,4132,4025,4135,3111,3009,4002,4018,4060,3078,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,871/15:33:49-707,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,894/13:14:50-950,950,10,330,13:15:54,13:15:54,W30,W20,"",0,0,0,0,0,0,W30,"",0,0,2,1,,,,,,,,,,,0,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,894/13:14:50-950,"",0,0,,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,894/13:14:50-950,950,10,330,13:17:25,13:17:25,W30,W20,"",0,0,0,0,0,0,W20,W30,0,0,2,1,,,,,,,,,,,0,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,894/13:14:50-950,"",0,0,,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,902/13:47:36-311,311,10,340,13:48:30,13:48:30,W40,Y10,"",0,0,0,0,0,0,W40,"",0,0,2,1,,,,,,,,,,,0,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,902/13:47:36-311,"",0,0,,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,902/13:47:36-311,311,10,340,14:42:00,14:42:00,W40,Y10,"",0,0,0,0,0,0,Y10,W40,0,0,1,1,,,,,,,,,,,0,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,902/13:47:36-311,"",0,0,,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,902/16:38:11-711,711,10,770,16:46:35,16:46:35,C80,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,3043,4160,4027,4009,3006,3053,4138,4197,4168,3089,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,902/16:38:11-711,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,902/16:38:11-711,711,10,770,16:52:08,16:52:08,C80,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,3043,4160,4027,4009,3006,3053,4138,4197,4168,3089,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,902/16:38:11-711,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,902/16:38:11-711,711,10,770,16:54:21,16:54:21,C80,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,3043,4160,4027,4009,3006,3053,4138,4197,4168,3089,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,902/16:38:11-711,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,932/15:40: 4-964,964,4,610,15:40:30,15:40:30,R60,A70,"",0,0,0,0,0,0,R60,"",0,0,2,1,3127,4150,4149,3145,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,932/15:40: 4-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,932/15:40: 4-964,964,4,610,15:43:53,15:43:53,R60,A70,"",0,0,0,0,0,0,R50,R60,0,0,2,1,3127,4150,4149,3145,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,932/15:40: 4-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,932/15:40: 4-964,964,4,610,15:46:49,15:46:49,R60,A70,"",0,0,0,0,0,0,R40,R50,0,0,2,1,3127,4150,4149,3145,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,932/15:40: 4-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,932/15:40: 4-964,964,4,610,15:49:54,15:49:54,R60,A70,"",0,0,0,0,0,0,R30,R40,0,0,2,1,3127,4150,4149,3145,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,932/15:40: 4-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,932/15:40: 4-964,964,4,610,15:52:15,15:52:15,R60,A70,"",0,0,0,0,0,0,R20,R30,0,0,2,1,3127,4150,4149,3145,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,932/15:40: 4-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,932/15:40: 4-964,964,4,610,15:54:58,15:54:58,R60,A70,"",0,0,0,0,0,0,R10,R20,0,0,2,1,3127,4150,4149,3145,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,932/15:40: 4-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,932/15:40: 4-964,964,4,610,15:58:32,15:58:32,R60,A70,"",0,0,0,0,0,0,K30,R10,0,0,2,1,3127,4150,4149,3145,,,,,,,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,932/15:40: 4-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,932/15:40: 4-964,964,4,610,16:01:45,16:01:45,R60,A70,"",0,0,0,0,0,0,K20,K30,0,0,2,1,3127,4150,4149,3145,,,,,,,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,932/15:40: 4-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,932/15:40: 4-964,964,4,610,16:03:46,16:03:46,R60,A70,"",0,0,0,0,0,0,K10,K20,0,0,2,1,3127,4150,4149,3145,,,,,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,932/15:40: 4-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,932/15:40: 4-964,964,4,610,16:05:53,16:05:53,R60,A70,"",0,0,0,0,0,0,A10,K10,0,0,1,1,3127,4150,4149,3145,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,932/15:40: 4-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,932/15:40: 4-964,964,4,610,16:08:53,16:08:53,R60,A70,"",0,0,0,0,0,0,A20,A10,0,0,1,1,3127,4150,4149,3145,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,932/15:40: 4-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,932/15:40: 4-964,964,4,610,16:11:17,16:11:17,R60,A70,"",0,0,0,0,0,0,A30,A20,0,0,1,1,3127,4150,4149,3145,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,932/15:40: 4-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,932/15:40: 4-964,964,4,610,16:14:26,16:14:26,R60,A70,"",0,0,0,0,0,0,A40,A30,0,0,1,1,3127,4150,4149,3145,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,932/15:40: 4-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,932/15:40: 4-964,964,4,610,16:17:11,16:17:11,R60,A70,"",0,0,0,0,0,0,A50,A40,0,0,1,1,3127,4150,4149,3145,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,932/15:40: 4-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,932/15:40: 4-964,964,4,610,16:20:37,16:20:37,R60,A70,"",0,0,0,0,0,0,A60,A50,0,0,1,1,3127,4150,4149,3145,,,,,,,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,932/15:40: 4-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,932/15:40: 4-964,964,4,610,16:23:18,16:23:18,R60,A70,"",0,0,0,0,0,0,A70,A60,0,0,1,1,3127,4150,4149,3145,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,932/15:40: 4-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,940/16: 2: 1-311,311,10,770,16:02:20,16:02:20,C60,C88,"",0,0,0,0,0,0,C60,"",0,0,1,1,,,,,,,,,,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,940/16: 2: 1-311,"",0,0,,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,940/16: 2: 1-311,311,10,770,16:05:22,16:05:22,C60,C88,"",0,0,0,0,0,0,C70,C60,0,0,1,1,,,,,,,,,,,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,940/16: 2: 1-311,"",0,0,,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,940/16: 2: 1-311,311,10,770,16:24:47,16:24:47,C60,C88,"",0,0,0,0,0,0,C80,C70,0,0,1,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,940/16: 2: 1-311,"",0,0,,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,940/16: 2: 1-311,311,10,770,16:25:54,16:25:54,C60,C88,"",0,0,0,0,0,0,C88,C80,0,0,2,-1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,940/16: 2: 1-311,"",0,0,,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,957/16:57:20-964,964,6,160,16:57:35,16:57:35,A70,R60,"",0,0,0,0,0,0,A70,"",0,0,2,1,3132,3157,3127,4150,4149,3145,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,957/16:57:20-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,957/16:57:20-964,964,6,160,17:00:39,17:00:39,A70,R60,"",0,0,0,0,0,0,A60,A70,0,0,2,1,3132,3157,3127,4150,4149,3145,,,,,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,957/16:57:20-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,957/16:57:20-964,964,6,160,17:03:56,17:03:56,A70,R60,"",0,0,0,0,0,0,A50,A60,0,0,2,1,3132,3157,3127,4150,4149,3145,,,,,1,0,0,0,0,5,0,0,"",2,,,,,Unscheduled,957/16:57:20-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,957/16:57:20-964,964,6,160,17:06:58,17:06:58,A70,R60,"",0,0,0,0,0,0,A40,A50,0,0,2,1,3132,3157,3127,4150,4149,3145,,,,,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,957/16:57:20-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,957/16:57:20-964,964,6,160,17:11:36,17:11:36,A70,R60,"",0,0,0,0,0,0,A30,A40,0,0,2,1,3132,3157,3127,4150,4149,3145,,,,,1,0,0,0,0,5,0,0,"",2,,,,,Unscheduled,957/16:57:20-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,957/16:57:20-964,964,6,160,17:14:50,17:14:50,A70,R60,"",0,0,0,0,0,0,A20,A30,0,0,2,1,3132,3157,3127,4150,4149,3145,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,957/16:57:20-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,957/16:57:20-964,964,6,160,17:18:20,17:18:20,A70,R60,"",0,0,0,0,0,0,A10,A20,0,0,2,1,3132,3157,3127,4150,4149,3145,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,957/16:57:20-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,957/16:57:20-964,964,6,160,17:20:40,17:20:40,A70,R60,"",0,0,0,0,0,0,K10,A10,0,0,1,1,3132,3157,3127,4150,4149,3145,,,,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,957/16:57:20-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,957/16:57:20-964,964,6,160,17:21:22,17:21:22,A70,R60,"",0,0,0,0,0,0,K20,K10,0,0,1,1,3132,3157,3127,4150,4149,3145,,,,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,957/16:57:20-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,957/16:57:20-964,964,6,160,17:24:01,17:24:01,A70,R60,"",0,0,0,0,0,0,K30,K20,0,0,1,1,3132,3157,3127,4150,4149,3145,,,,,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,957/16:57:20-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,957/16:57:20-964,964,6,160,17:26:36,17:26:36,A70,R60,"",0,0,0,0,0,0,R10,K30,0,0,1,1,3132,3157,3127,4150,4149,3145,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,957/16:57:20-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,957/16:57:20-964,964,6,160,17:28:25,17:28:25,A70,R60,"",0,0,0,0,0,0,R20,R10,0,0,1,1,3132,3157,3127,4150,4149,3145,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,957/16:57:20-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,957/16:57:20-964,964,6,160,17:30:58,17:30:58,A70,R60,"",0,0,0,0,0,0,R30,R20,0,0,1,1,3132,3157,3127,4150,4149,3145,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,957/16:57:20-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,957/16:57:20-964,964,6,160,17:34:16,17:34:16,A70,R60,"",0,0,0,0,0,0,R40,R30,0,0,1,1,3132,3157,3127,4150,4149,3145,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,957/16:57:20-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,957/16:57:20-964,964,6,160,17:37:15,17:37:15,A70,R60,"",0,0,0,0,0,0,R50,R40,0,0,1,1,3132,3157,3127,4150,4149,3145,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,957/16:57:20-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,957/16:57:20-964,964,6,160,17:41:11,17:41:11,A70,R60,"",0,0,0,0,0,0,R60,R50,0,0,1,1,3132,3157,3127,4150,4149,3145,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,957/16:57:20-964,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,976/19:56: 8-409,409,10,430,19:58:53,19:58:53,Y10,W40,"",0,0,0,0,0,0,Y10,"",0,0,2,1,,,,,,,,,,,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,976/19:56: 8-409,"",0,0,,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,976/19:56: 8-409,409,10,430,20:01:51,20:01:51,Y10,W40,"",0,0,0,0,0,0,W40,Y10,0,0,2,-1,,,,,,,,,,,1,0,0,0,0,6,0,0,"",1,,,,,Unscheduled,976/19:56: 8-409,"",0,0,,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,977/18:44: 4-950,950,10,430,18:54:57,18:54:57,Y10,W20,"",0,0,0,0,0,0,Y10,"",0,0,1,-1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,977/18:44: 4-950,"",0,0,,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,977/18:44: 4-950,950,10,430,18:59:04,18:59:04,Y10,W20,"",0,0,0,0,0,0,W30,Y10,0,0,2,1,,,,,,,,,,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,977/18:44: 4-950,"",0,0,,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,977/18:44: 4-950,950,10,430,19:01:07,19:01:07,Y10,W20,"",0,0,0,0,0,0,W20,W30,0,0,2,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,977/18:44: 4-950,"",0,0,,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,978/ 2: 2: 7-313,313,10,430,26:07:47,26:07:47,Y10,W40,"",0,0,0,0,0,0,Y10,"",0,0,1,-1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,978/ 2: 2: 7-313,"",0,0,,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,978/ 2: 2: 7-313,313,10,430,26:11:00,26:11:00,Y10,W40,"",0,0,0,0,0,0,W40,Y10,0,0,3,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,978/ 2: 2: 7-313,"",0,0,,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,982/20:26:20-411,411,10,430,20:27:34,20:27:34,Y10,W40,"",0,0,0,0,0,0,Y10,"",0,0,2,1,3080,4107,4142,4208,4076,4225,4167,4036,4191,3090,0,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,982/20:26:20-411,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,982/20:26:20-411,411,10,430,20:30:47,20:30:47,Y10,W40,"",0,0,0,0,0,0,W40,Y10,0,0,2,-1,3080,4107,4142,4208,4076,4225,4167,4036,4191,3090,0,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,982/20:26:20-411,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,983/19:19:31-954,954,9,330,19:19:47,19:19:47,W20,W40,"",0,0,0,0,0,0,W20,"",0,0,1,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,983/19:19:31-954,"",0,0,,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,983/19:19:31-954,954,9,330,19:22:20,19:22:20,W20,W40,"",0,0,0,0,0,0,W30,W20,0,0,1,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,983/19:19:31-954,"",0,0,,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,983/19:19:31-954,954,9,330,19:25:16,19:25:16,W20,W40,"",0,0,0,0,0,0,W40,W30,0,0,1,1,,,,,,,,,,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,983/19:19:31-954,"",0,0,,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,986/19:46:11-311,311,10,770,19:46:29,19:46:29,C60,C88,"",0,0,0,0,0,0,C60,"",0,0,1,1,3043,4160,4161,4009,3006,3130,4132,4025,4011,3049,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,986/19:46:11-311,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,986/19:46:11-311,311,10,770,19:49:10,19:49:10,C60,C88,"",0,0,0,0,0,0,C70,C60,0,0,1,1,3043,4160,4161,4009,3006,3130,4132,4025,4011,3049,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,986/19:46:11-311,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,986/19:46:11-311,311,10,770,19:56:15,19:56:15,C60,C88,"",0,0,0,0,0,0,C80,C70,0,0,1,1,3043,4160,4161,4009,3006,3130,4132,4025,4011,3049,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,986/19:46:11-311,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,986/19:46:11-311,311,10,770,19:57:35,19:57:35,C60,C88,"",0,0,0,0,0,0,C88,C80,0,0,2,-1,3043,4160,4161,4009,3006,3130,4132,4025,4011,3049,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,986/19:46:11-311,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,986/23:37:32-711,711,10,770,23:39:34,23:39:34,C88,C60,"",0,0,0,0,0,0,C88,"",0,0,2,1,3043,4160,4161,4009,3006,3130,4132,4025,4011,3049,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,986/23:37:32-711,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,986/23:37:32-711,711,10,770,23:43:40,23:43:40,C88,C60,"",0,0,0,0,0,0,C80,C88,0,0,2,1,3043,4160,4161,4009,3006,3130,4132,4025,4011,3049,1,0,0,0,0,4,0,0,"",2,,,,,Unscheduled,986/23:37:32-711,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,986/23:37:32-711,711,10,770,23:49:11,23:49:11,C88,C60,"",0,0,0,0,0,0,C70,C80,0,0,2,1,3043,4160,4161,4009,3006,3130,4132,4025,4011,3049,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,986/23:37:32-711,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,"",,,,,"","","","","",,,,"",,,,,,,986/23:37:32-711,711,10,770,23:51:23,23:51:23,C88,C60,"",0,0,0,0,0,0,C60,C70,0,0,2,1,3043,4160,4161,4009,3006,3130,4132,4025,4011,3049,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,986/23:37:32-711,"",0,0,1,
Sunday,14AUG2022,15AUG1922:05:24:42.000000,30APR2022,Md,7:03:00,307,2,10,1,Y10,C88,7:03:00,7:03:00,"",,,0,22765-Md-2-25380-307,1,4512,660,660,4512,451.2,763/ 7: 2:56-307,307,10,2,7:03:51,7:03:51,Y10,C88,7:03:00,23,0,23,0,0,0,Y10,"",0,0,1,-1,1249,1837,1632,1589,1813,1660,1772,1853,1711,352,0,0,0,51,0,2,0,23,"",2,184,15,28,28,Yellow,22871-25380-307-2,"",51,0,0,359
