DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,878/20: 1:49-103,103,10,920,20:37:10,20:37:10,S50,M90,"",0,0,0,0,0,0,A60,A70,0,0,2,1,343,1714,1747,1724,1847,1552,1562,1587,1584,385,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,878/20: 1:49-103,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,878/20: 1:49-103,103,10,920,20:40:17,20:40:17,S50,M90,"",0,0,0,0,0,0,A50,A60,0,0,2,1,343,1714,1747,1724,1847,1552,1562,1587,1584,385,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,878/20: 1:49-103,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,878/20: 1:49-103,103,10,920,20:43:11,20:43:11,S50,M90,"",0,0,0,0,0,0,A40,A50,0,0,2,1,343,1714,1747,1724,1847,1552,1562,1587,1584,385,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,878/20: 1:49-103,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,878/20: 1:49-103,103,10,920,20:46:26,20:46:26,S50,M90,"",0,0,0,0,0,0,A30,A40,0,0,2,1,343,1714,1747,1724,1847,1552,1562,1587,1584,385,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,878/20: 1:49-103,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,878/20: 1:49-103,103,10,920,20:48:57,20:48:57,S50,M90,"",0,0,0,0,0,0,A20,A30,0,0,2,1,343,1714,1747,1724,1847,1552,1562,1587,1584,385,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,878/20: 1:49-103,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,878/20: 1:49-103,103,10,920,20:52:28,20:52:28,S50,M90,"",0,0,0,0,0,0,A10,A20,0,0,2,1,343,1714,1747,1724,1847,1552,1562,1587,1584,385,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,878/20: 1:49-103,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,878/20: 1:49-103,103,10,920,20:56:57,20:56:57,S50,M90,"",0,0,0,0,0,0,M10,A10,0,0,1,1,343,1714,1747,1724,1847,1552,1562,1587,1584,385,1,0,0,0,0,4,0,0,"",1,,,,,Unscheduled,878/20: 1:49-103,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,878/20: 1:49-103,103,10,920,21:03:14,21:03:14,S50,M90,"",0,0,0,0,0,0,M16,M10,0,0,1,1,343,1714,1747,1724,1847,1552,1562,1587,1584,385,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,878/20: 1:49-103,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,878/20: 1:49-103,103,10,920,21:03:39,21:03:39,S50,M90,"",0,0,0,0,0,0,M20,M16,0,0,1,1,343,1714,1747,1724,1847,1552,1562,1587,1584,385,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,878/20: 1:49-103,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,878/20: 1:49-103,103,10,920,21:04:36,21:04:36,S50,M90,"",0,0,0,0,0,0,M30,M20,0,0,1,1,343,1714,1747,1724,1847,1552,1562,1587,1584,385,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,878/20: 1:49-103,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,878/20: 1:49-103,103,10,920,21:06:22,21:06:22,S50,M90,"",0,0,0,0,0,0,M40,M30,0,0,1,1,343,1714,1747,1724,1847,1552,1562,1587,1584,385,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,878/20: 1:49-103,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,878/20: 1:49-103,103,10,920,21:08:34,21:08:34,S50,M90,"",0,0,0,0,0,0,M50,M40,0,0,1,1,343,1714,1747,1724,1847,1552,1562,1587,1584,385,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,878/20: 1:49-103,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,878/20: 1:49-103,103,10,920,21:11:04,21:11:04,S50,M90,"",0,0,0,0,0,0,M60,M50,0,0,1,1,343,1714,1747,1724,1847,1552,1562,1587,1584,385,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,878/20: 1:49-103,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,878/20: 1:49-103,103,10,920,21:15:48,21:15:48,S50,M90,"",0,0,0,0,0,0,M70,M60,0,0,1,1,343,1714,1747,1724,1847,1552,1562,1587,1584,385,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,878/20: 1:49-103,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,878/20: 1:49-103,103,10,920,21:17:27,21:17:27,S50,M90,"",0,0,0,0,0,0,M80,M70,0,0,1,1,343,1714,1747,1724,1847,1552,1562,1587,1584,385,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,878/20: 1:49-103,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,878/20: 1:49-103,103,10,920,21:19:58,21:19:58,S50,M90,"",0,0,0,0,0,0,M90,M80,0,0,3,1,343,1714,1747,1724,1847,1552,1562,1587,1584,385,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,878/20: 1:49-103,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,879/18:31:25-108,108,10,910,18:32:29,18:32:29,S50,A80,"",0,0,0,0,0,0,S50,"",0,0,2,1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,879/18:31:25-108,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,879/18:31:25-108,108,10,910,18:37:41,18:37:41,S50,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,879/18:31:25-108,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,879/18:31:25-108,108,10,910,18:44:31,18:44:31,S50,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,879/18:31:25-108,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,879/18:31:25-108,108,10,910,18:49:39,18:49:39,S50,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,879/18:31:25-108,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,879/18:31:25-108,108,10,910,18:52:38,18:52:38,S50,A80,"",0,0,0,0,0,0,A80,A90,0,0,2,1,1259,1579,1756,1504,1583,1725,1616,1743,1739,421,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,879/18:31:25-108,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,892/19: 3:27-109,109,10,910,19:04:31,19:04:31,S50,A80,"",0,0,0,0,0,0,S50,"",0,0,1,-1,1245,1685,1812,1849,1814,1644,1913,1801,1549,329,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,892/19: 3:27-109,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,892/19: 3:27-109,109,10,910,19:13:21,19:13:21,S50,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,1245,1685,1812,1849,1814,1644,1913,1801,1549,329,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,892/19: 3:27-109,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,892/19: 3:27-109,109,10,910,19:19:57,19:19:57,S50,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,1245,1685,1812,1849,1814,1644,1913,1801,1549,329,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,892/19: 3:27-109,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,892/19: 3:27-109,109,10,910,19:24:54,19:24:54,S50,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,1245,1685,1812,1849,1814,1644,1913,1801,1549,329,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,892/19: 3:27-109,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,892/19: 3:27-109,109,10,910,19:27:38,19:27:38,S50,A80,"",0,0,0,0,0,0,A80,A90,0,0,2,1,1245,1685,1812,1849,1814,1644,1913,1801,1549,329,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,892/19: 3:27-109,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,895/ 8:31:32-400,400,10,430,8:34:10,8:34:10,Y10,W40,"",0,0,0,0,0,0,Y10,"",0,1,3,-1,,,,,,,,,,,0,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,895/ 8:31:32-400,"",0,0,,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,895/ 8:31:32-400,400,10,430,8:37:47,8:37:47,Y10,W40,"",0,0,0,0,0,0,W40,Y10,0,0,3,1,,,,,,,,,,,0,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,895/ 8:31:32-400,"",0,0,,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,898/ 8:48: 7-311,311,10,340,8:49:01,8:49:01,W40,Y10,"",3,0,3,0,0,0,W40,"",0,0,1,-1,3042,4006,4029,4079,3018,3081,4016,4094,4157,3006,0,0,0,0,0,0,0,3,"",2,,,,,Unscheduled,898/ 8:48: 7-311,"",0,0,1,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,898/ 8:48: 7-311,311,10,340,8:54:31,8:54:31,W40,Y10,"",0,3,0,3,0,0,Y10,W40,0,0,1,1,3042,4006,4029,4079,3018,3081,4016,4094,4157,3006,0,3,0,0,0,6,3,0,"",1,,,,,Unscheduled,898/ 8:48: 7-311,"",0,0,1,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,900/19:29:59-111,111,10,910,19:31:03,19:31:03,S50,A80,"",0,0,0,0,0,0,S50,"",0,0,1,-1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,900/19:29:59-111,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,900/19:29:59-111,111,10,910,19:34:21,19:34:21,S50,A80,"",0,0,0,0,0,0,S40,S50,0,0,2,1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,900/19:29:59-111,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,900/19:29:59-111,111,10,910,19:41:13,19:41:13,S50,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,900/19:29:59-111,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,900/19:29:59-111,111,10,910,19:46:23,19:46:23,S50,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,900/19:29:59-111,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,900/19:29:59-111,111,10,910,19:49:16,19:49:16,S50,A80,"",0,0,0,0,0,0,A80,A90,0,0,2,1,376,1689,1606,1723,1846,1906,1686,1539,1523,1219,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,900/19:29:59-111,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,920/10:36:56-122,122,10,910,10:38:00,10:38:00,S40,A80,"",0,0,0,0,0,0,S40,"",0,0,2,1,3016,4037,4023,4049,4210,4055,4004,4227,4148,3131,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,920/10:36:56-122,"",0,0,1,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,920/10:36:56-122,122,10,910,10:44:09,10:44:09,S40,A80,"",0,0,0,0,0,0,S20,S40,0,0,2,1,3016,4037,4023,4049,4210,4055,4004,4227,4148,3131,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,920/10:36:56-122,"",0,0,1,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,920/10:36:56-122,122,10,910,10:49:17,10:49:17,S40,A80,"",0,0,0,0,0,0,A90,S20,0,0,2,1,3016,4037,4023,4049,4210,4055,4004,4227,4148,3131,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,920/10:36:56-122,"",0,0,1,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,920/10:36:56-122,122,10,910,10:53:33,10:53:33,S40,A80,"",0,0,0,0,0,0,A80,A90,0,0,2,1,3016,4037,4023,4049,4210,4055,4004,4227,4148,3131,1,0,0,0,0,6,0,0,"",2,,,,,Unscheduled,920/10:36:56-122,"",0,0,1,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,924/11:12:38-950,950,10,190,11:12:52,11:12:52,A80,S50,"",0,0,0,0,0,0,A80,"",0,0,1,1,417,1559,1596,1607,1609,1829,1668,1773,1869,1225,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,924/11:12:38-950,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,924/11:12:38-950,950,10,190,11:16:25,11:16:25,A80,S50,"",0,0,0,0,0,0,A90,A80,0,0,1,1,417,1559,1596,1607,1609,1829,1668,1773,1869,1225,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,924/11:12:38-950,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,924/11:12:38-950,950,10,190,11:21:36,11:21:36,A80,S50,"",0,0,0,0,0,0,S20,A90,0,0,1,1,417,1559,1596,1607,1609,1829,1668,1773,1869,1225,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,924/11:12:38-950,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,924/11:12:38-950,950,10,190,11:28:46,11:28:46,A80,S50,"",0,0,0,0,0,0,S40,S20,0,0,1,1,417,1559,1596,1607,1609,1829,1668,1773,1869,1225,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,924/11:12:38-950,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,924/11:12:38-950,950,10,190,11:34:14,11:34:14,A80,S50,"",0,0,0,0,0,0,S50,S40,0,0,1,1,417,1559,1596,1607,1609,1829,1668,1773,1869,1225,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,924/11:12:38-950,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,941/12:20:38-955,955,9,210,12:21:42,12:21:42,M90,A70,"",0,0,0,0,0,0,M90,"",0,0,2,1,440,1563,1566,1762,1526,1748,1545,1757,359,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,941/12:20:38-955,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,941/12:20:38-955,955,9,210,12:23:36,12:23:36,M90,A70,"",0,0,0,0,0,0,M80,M90,0,0,2,1,440,1563,1566,1762,1526,1748,1545,1757,359,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,941/12:20:38-955,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,941/12:20:38-955,955,9,210,12:25:11,12:25:11,M90,A70,"",0,0,0,0,0,0,M70,M80,0,0,2,1,440,1563,1566,1762,1526,1748,1545,1757,359,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,941/12:20:38-955,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,941/12:20:38-955,955,9,210,12:27:30,12:27:30,M90,A70,"",0,0,0,0,0,0,M60,M70,0,0,2,1,440,1563,1566,1762,1526,1748,1545,1757,359,,1,0,0,0,0,0,0,0,"",2,,,,,Unscheduled,941/12:20:38-955,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,941/12:20:38-955,955,9,210,12:28:29,12:28:29,M90,A70,"",0,0,0,0,0,0,M50,M60,0,0,2,1,440,1563,1566,1762,1526,1748,1545,1757,359,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,941/12:20:38-955,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,941/12:20:38-955,955,9,210,12:30:03,12:30:03,M90,A70,"",0,0,0,0,0,0,M40,M50,0,0,2,1,440,1563,1566,1762,1526,1748,1545,1757,359,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,941/12:20:38-955,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,941/12:20:38-955,955,9,210,12:30:53,12:30:53,M90,A70,"",0,0,0,0,0,0,M30,M40,0,0,2,1,440,1563,1566,1762,1526,1748,1545,1757,359,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,941/12:20:38-955,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,941/12:20:38-955,955,9,210,12:32:32,12:32:32,M90,A70,"",0,0,0,0,0,0,M20,M30,0,0,2,1,440,1563,1566,1762,1526,1748,1545,1757,359,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,941/12:20:38-955,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,941/12:20:38-955,955,9,210,12:34:07,12:34:07,M90,A70,"",0,0,0,0,0,0,M16,M20,0,0,2,1,440,1563,1566,1762,1526,1748,1545,1757,359,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,941/12:20:38-955,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,941/12:20:38-955,955,9,210,12:41:28,12:41:28,M90,A70,"",0,0,0,0,0,0,M10,M16,0,0,2,1,440,1563,1566,1762,1526,1748,1545,1757,359,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,941/12:20:38-955,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,941/12:20:38-955,955,9,210,12:47:11,12:47:11,M90,A70,"",0,0,0,0,0,0,A10,M10,0,0,1,1,440,1563,1566,1762,1526,1748,1545,1757,359,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,941/12:20:38-955,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,941/12:20:38-955,955,9,210,12:51:43,12:51:43,M90,A70,"",0,0,0,0,0,0,A20,A10,0,0,1,1,440,1563,1566,1762,1526,1748,1545,1757,359,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,941/12:20:38-955,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,941/12:20:38-955,955,9,210,12:54:42,12:54:42,M90,A70,"",0,0,0,0,0,0,A30,A20,0,0,1,1,440,1563,1566,1762,1526,1748,1545,1757,359,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,941/12:20:38-955,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,941/12:20:38-955,955,9,210,12:59:03,12:59:03,M90,A70,"",0,0,0,0,0,0,A40,A30,0,0,1,1,440,1563,1566,1762,1526,1748,1545,1757,359,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,941/12:20:38-955,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,941/12:20:38-955,955,9,210,13:03:03,13:03:03,M90,A70,"",0,0,0,0,0,0,A50,A40,0,0,1,1,440,1563,1566,1762,1526,1748,1545,1757,359,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,941/12:20:38-955,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,941/12:20:38-955,955,9,210,13:06:33,13:06:33,M90,A70,"",0,0,0,0,0,0,A60,A50,0,0,1,1,440,1563,1566,1762,1526,1748,1545,1757,359,,1,0,0,0,0,0,0,0,"",1,,,,,Unscheduled,941/12:20:38-955,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,941/12:20:38-955,955,9,210,13:09:18,13:09:18,M90,A70,"",0,0,0,0,0,0,A70,A60,0,0,1,1,440,1563,1566,1762,1526,1748,1545,1757,359,,1,0,0,0,0,2,0,0,"",1,,,,,Unscheduled,941/12:20:38-955,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,964/14:11: 6-955,955,8,120,14:11:22,14:11:22,A70,M90,"",0,0,0,0,0,0,A70,"",0,0,2,1,359,1545,1748,1526,1762,1566,1563,440,,,1,0,0,0,0,3,0,0,"",2,,,,,Unscheduled,964/14:11: 6-955,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,964/14:11: 6-955,955,8,120,14:17:07,14:17:07,A70,M90,"",0,0,0,0,0,0,A60,A70,0,0,2,1,359,1545,1748,1526,1762,1566,1563,440,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,964/14:11: 6-955,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,964/14:11: 6-955,955,8,120,14:20:55,14:20:55,A70,M90,"",0,0,0,0,0,0,A50,A60,0,0,2,1,359,1545,1748,1526,1762,1566,1563,440,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,964/14:11: 6-955,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,964/14:11: 6-955,955,8,120,14:24:29,14:24:29,A70,M90,"",0,0,0,0,0,0,A40,A50,0,0,2,1,359,1545,1748,1526,1762,1566,1563,440,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,964/14:11: 6-955,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,964/14:11: 6-955,955,8,120,14:28:41,14:28:41,A70,M90,"",0,0,0,0,0,0,A30,A40,0,0,2,1,359,1545,1748,1526,1762,1566,1563,440,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,964/14:11: 6-955,"",0,0,0,
Sunday,16OCT2022,17OCT1922:05:24:36.000000,15OCT2022,Mb,"",,,,,"","","","","",,,,"",,,,,,,964/14:11: 6-955,955,8,120,14:31:54,14:31:54,A70,M90,"",0,0,0,0,0,0,A20,A30,0,0,2,1,359,1545,1748,1526,1762,1566,1563,440,,,1,0,0,0,0,2,0,0,"",2,,,,,Unscheduled,964/14:11: 6-955,"",0,0,0,
