RevDate,RK,RUNKEY,Exits,HPOT,LPOT,UPOT,Id
14SEP2022,121,396/10:41:23-507,119,0,13,1,249
14SEP2022,122,439/10:45:23-119,94,0,8,2,413
14SEP2022,123,481/10:42:25-325,380,4,9,4,523
14SEP2022,124,485/10:45:52-203,116,0,3,0,544
14SEP2022,125,484/10:47:57-411,169,5,6,5,542
14SEP2022,126,371/10:48:58-107,171,0,12,2,146
14SEP2022,127,522/10:51:16-215,160,0,7,2,589
14SEP2022,128,397/10:51:56-519,91,0,8,2,256
14SEP2022,129,497/10:54:50-415,8,,0,0,554
14SEP2022,130,490/10:46:22-413,1,,0,0,549
14SEP2022,131,418/10:46:16-313,211,0,9,0,358
14SEP2022,132,525/10:57:46-401,177,0,17,0,603
14SEP2022,133,452/10:57: 2-509,144,0,9,0,446
14SEP2022,134,384/10:59:56-121,84,9,13,6,211
14SEP2022,135,363/10:59:12-301,394,216,181,156,73
14SEP2022,136,496/10:58:39-205,132,0,6,4,552
14SEP2022,137,490/11: 2:25-413,122,2,10,6,550
14SEP2022,138,526/11: 1:12-217,65,0,10,2,607
14SEP2022,139,364/10:57:50-109,168,0,13,1,85
14SEP2022,140,476/11: 3:59-501,123,1,8,7,509
14SEP2022,141,503/11: 9:50-417,2,,0,0,568
14SEP2022,142,497/11: 1:36-415,2,,1,0,555
14SEP2022,143,353/11: 1:39-315,188,12,24,20,30
14SEP2022,144,529/11:13: 3-403,236,0,10,0,610
14SEP2022,145,420/11:13:29-511,186,0,10,1,377
14SEP2022,146,462/11:14:27-123,127,0,10,4,487
14SEP2022,147,372/11:13: 6-303,332,0,9,4,158
14SEP2022,148,500/11:15:20-207,146,4,5,0,558
14SEP2022,149,497/11:17:35-415,164,0,2,0,556
14SEP2022,150,369/11:10:27-111,156,1,8,3,118
14SEP2022,151,531/11:17:56-219,75,0,6,3,614
14SEP2022,152,405/11:21:27-503,97,0,10,0,296
14SEP2022,153,509/11:23:24-419,5,,0,0,574
14SEP2022,154,503/11:20:46-417,4,,1,1,569
14SEP2022,155,358/11:20:49-317,197,0,5,3,52
14SEP2022,156,534/11:25:53-405,165,0,21,7,616
14SEP2022,157,460/11:26:45-513,156,0,2,0,474
14SEP2022,158,367/11:29:56-101,120,0,2,0,97
14SEP2022,159,368/11:27:22-305,342,9,14,10,107
14SEP2022,160,504/11:30:13-209,93,0,5,0,572
14SEP2022,161,503/11:31:54-417,121,5,10,7,570
14SEP2022,162,536/11:31:43-221,88,1,21,14,620
14SEP2022,163,383/11:28: 1-113,188,0,6,2,200
14SEP2022,164,382/11:36:46-505,113,2,10,4,184
14SEP2022,165,514/11:39:49-421,7,,1,0,580
14SEP2022,166,509/11:31:28-419,3,,0,0,575
14SEP2022,167,354/11:35:27-319,243,0,15,4,42
14SEP2022,168,539/11:41:13-407,245,0,5,1,633
14SEP2022,169,370/11:42:12-515,74,0,6,1,131
14SEP2022,170,360/11:44:31-103,121,0,1,0,63
14SEP2022,171,388/11:46:33-307,317,26,32,24,226
14SEP2022,172,513/11:44:29-211,136,0,3,2,578
14SEP2022,173,509/11:47: 1-419,195,2,13,4,576
14SEP2022,174,403/11:40:25-115,132,0,10,1,281
14SEP2022,175,540/11:47:38-223,88,0,6,1,637
14SEP2022,176,538/11:49:17-507,96,0,3,0,622
14SEP2022,177,516/11:54:50-423,5,,0,0,586
14SEP2022,178,514/11:49:22-421,2,,0,0,581
14SEP2022,179,406/11:49:20-321,259,29,39,35,310
14SEP2022,180,541/11:56: 2-409,157,0,7,1,639
14SEP2022,181,397/11:56:41-517,98,0,6,1,257
14SEP2022,182,393/11:59:57-105,158,0,0,0,238
14SEP2022,183,399/11:58:49-309,223,90,111,102,273
14SEP2022,184,515/12: 0:50-213,127,0,6,1,584
14SEP2022,185,514/12: 1:40-421,173,2,7,2,582
14SEP2022,186,542/12: 1:44-201,84,4,18,12,643
14SEP2022,187,414/11:55: 3-117,145,0,4,1,341
14SEP2022,188,452/12: 4:47-509,115,1,6,2,447
14SEP2022,189,525/12: 9:50-401,2,,0,0,604
14SEP2022,190,516/12: 0:40-423,4,,1,1,587
14SEP2022,191,502/12: 3:27-323,217,0,10,6,561
14SEP2022,192,544/12:13:12-411,157,0,7,4,645
14SEP2022,193,476/12:12: 5-519,96,0,3,2,510
14SEP2022,194,371/12:14:41-107,123,16,22,18,147
14SEP2022,195,412/12:14:30-311,218,0,7,5,327
14SEP2022,196,522/12:15:52-215,164,0,4,0,590
14SEP2022,197,516/12:17:19-423,132,2,15,5,588
14SEP2022,198,439/12: 9:45-119,146,0,6,1,414
14SEP2022,199,546/12:17: 9-203,99,11,21,15,649
14SEP2022,200,420/12:20:20-511,114,1,10,6,378
14SEP2022,201,529/12:23: 9-403,2,,0,0,611
14SEP2022,202,525/12:15:18-401,3,,0,0,605
14SEP2022,203,481/12:17:23-325,266,34,45,35,524
14SEP2022,204,547/12:26: 8-413,144,0,10,2,651
14SEP2022,205,405/12:26:19-501,74,0,2,0,297
14SEP2022,206,364/12:29:57-109,149,0,14,5,86
14SEP2022,207,418/12:26:57-313,223,87,92,79,359
14SEP2022,208,526/12:30:51-217,127,1,11,7,608
14SEP2022,209,525/12:31: 2-401,141,0,4,1,606
14SEP2022,210,384/12:27: 4-121,124,0,6,0,212
14SEP2022,211,548/12:32:45-205,97,1,16,9,655
14SEP2022,212,460/12:36:44-513,129,2,13,6,475
14SEP2022,213,534/12:38:36-405,2,,0,0,617
14SEP2022,214,529/12:30:57-403,6,,2,0,612
14SEP2022,215,363/12:38: 5-301,251,0,9,1,74
14SEP2022,216,549/12:40:12-415,161,0,2,1,657
14SEP2022,217,382/12:42: 4-503,101,0,1,0,185
14SEP2022,218,369/12:44:57-111,142,33,41,35,119
14SEP2022,219,353/12:43:26-315,199,0,9,7,31
14SEP2022,220,531/12:44:40-219,130,0,4,0,615
14SEP2022,221,529/12:46:40-403,179,6,13,6,613
14SEP2022,222,462/12:40:59-123,115,0,5,1,488
14SEP2022,223,550/12:46:15-207,75,8,15,11,661
14SEP2022,224,370/12:50: 6-515,105,10,35,27,132
14SEP2022,225,539/12:54:50-407,6,,0,0,634
14SEP2022,226,534/12:52:53-405,6,,0,0,618
14SEP2022,227,372/12:48:46-303,283,0,5,2,159
14SEP2022,228,551/12:54: 5-417,151,0,4,1,663
14SEP2022,229,538/12:56:19-505,76,0,3,0,623
14SEP2022,230,383/12:59:57-113,151,0,4,0,201
14SEP2022,231,358/12:56:37-317,264,0,14,11,53
14SEP2022,232,536/12:58:35-221,144,85,52,51,621
14SEP2022,233,534/13: 2:27-405,166,2,8,4,619
14SEP2022,234,552/13: 2:11-209,88,0,7,5,667
14SEP2022,235,367/12:56:36-101,97,6,16,7,98
14SEP2022,236,397/13: 7: 8-517,115,0,8,3,258
14SEP2022,237,541/13: 9:49-409,3,,0,0,640
14SEP2022,238,539/13: 0:48-407,8,,1,1,635
14SEP2022,239,368/13: 7:33-305,298,0,7,1,108
14SEP2022,240,553/13: 9:13-419,209,0,9,0,669
14SEP2022,241,452/13: 9:38-507,104,42,36,29,448
14SEP2022,242,403/13:12:56-115,160,0,4,0,282
14SEP2022,243,354/13:12: 9-319,257,0,14,1,43
14SEP2022,244,540/13:13:54-223,152,0,6,1,638
14SEP2022,245,539/13:17:52-407,148,4,9,5,636
14SEP2022,246,360/13:11:28-103,179,0,9,1,64
14SEP2022,247,556/13:17:23-211,66,6,14,8,685
14SEP2022,248,476/13:21: 6-519,137,0,7,2,511
14SEP2022,249,544/13:24:20-411,6,,0,0,646
14SEP2022,250,541/13:17:47-409,4,,3,3,641
14SEP2022,251,388/13:18:45-307,309,17,55,46,227
14SEP2022,252,558/13:29:47-421,233,2,14,2,687
14SEP2022,253,420/13:26:33-509,56,0,8,0,379
14SEP2022,254,414/13:29:57-117,152,0,8,0,342
14SEP2022,255,555/13:25:58-321,231,6,18,6,676
14SEP2022,256,542/13:30:50-201,140,4,7,7,644
14SEP2022,257,541/13:32: 8-409,162,3,9,4,642
14SEP2022,258,393/13:27: 5-105,167,0,7,1,239
14SEP2022,259,559/13:33:60-213,96,2,15,12,691
14SEP2022,260,405/13:35:14-501,138,1,9,4,298
14SEP2022,261,547/13:39:50-413,3,,0,0,652
14SEP2022,262,544/13:35:27-411,9,,1,1,647
14SEP2022,263,22902-49344-309-2,,,,,9
14SEP2022,264,561/13:40: 4-423,236,0,5,4,693
14SEP2022,265,460/13:43: 4-511,87,0,4,0,476
14SEP2022,266,439/13:43:28-119,156,8,22,17,415
14SEP2022,267,502/13:43: 2-323,201,0,9,0,562
14SEP2022,268,546/13:46:12-203,180,15,10,8,650
14SEP2022,269,544/13:48:15-411,319,40,48,35,648
14SEP2022,270,371/13:47:54-107,162,6,15,10,148
14SEP2022,271,562/13:44:21-215,69,10,18,16,697
14SEP2022,272,382/13:49:45-503,169,1,7,5,186
14SEP2022,273,549/13:52:51-415,4,,0,0,658
14SEP2022,274,547/13:45:43-413,12,,2,1,653
14SEP2022,275,412/13:49:21-311,595,260,319,303,328
14SEP2022,276,566/13:55:37-401,215,0,5,1,704
14SEP2022,277,370/14: 1:24-513,111,0,2,0,133
14SEP2022,278,384/13:59:57-121,258,5,1,0,213
14SEP2022,279,481/14: 1:16-325,275,8,24,12,525
14SEP2022,280,548/14: 0:51-205,238,0,4,0,656
14SEP2022,281,547/14: 2: 5-413,208,0,16,0,654
14SEP2022,282,568/14: 1:51-217,114,5,16,10,708
14SEP2022,283,364/13:57:48-109,185,0,3,0,87
14SEP2022,284,538/14: 5: 1-505,149,9,10,3,624
14SEP2022,285,551/14: 7:42-417,1,,0,0,664
14SEP2022,286,549/14: 2:35-415,1,,0,0,659
14SEP2022,287,418/14: 4:41-313,509,0,20,10,360
14SEP2022,288,569/14:11:16-403,242,0,6,1,710
14SEP2022,289,397/14:11:21-515,95,3,5,0,259
14SEP2022,290,462/14:14:25-123,231,23,38,30,489
14SEP2022,291,363/14:13:22-301,262,0,8,1,75
14SEP2022,292,550/14:17:29-207,224,28,33,28,662
14SEP2022,293,549/14:16:22-415,264,0,5,0,660
14SEP2022,294,369/14:16: 5-111,132,4,20,12,120
14SEP2022,295,571/14:16: 9-219,114,8,11,7,714
14SEP2022,296,452/14:24:43-507,285,1,14,5,449
14SEP2022,297,553/14:23:25-419,4,,0,0,670
14SEP2022,298,551/14:16:28-417,8,,1,1,665
14SEP2022,299,353/14:16:28-315,580,127,152,134,32
14SEP2022,300,574/14:26:32-405,256,0,9,1,717
14SEP2022,301,476/14:28:39-517,116,0,3,0,512
14SEP2022,302,367/14:30:17-101,220,0,6,2,99
14SEP2022,303,372/14:27: 6-303,293,0,8,1,160
14SEP2022,304,552/14:28: 6-209,205,1,3,0,668
14SEP2022,305,551/14:31:43-417,245,6,14,9,666
14SEP2022,306,575/14:32:55-221,200,0,23,9,721
14SEP2022,307,383/14:26:59-113,220,0,6,0,202
14SEP2022,308,420/14:35:17-509,204,0,10,5,380
14SEP2022,309,558/14:39:46-421,1,,0,0,688
14SEP2022,310,553/14:32:13-419,5,,1,1,671
14SEP2022,311,358/14:33:55-317,581,140,183,175,54
14SEP2022,312,576/14:41:55-407,251,0,11,1,723
14SEP2022,313,405/14:41:39-519,97,0,4,0,299
14SEP2022,314,360/14:43:47-103,236,25,47,34,65
14SEP2022,315,368/14:42:14-305,292,0,10,3,109
14SEP2022,316,556/14:46:41-211,278,0,10,2,686
14SEP2022,317,553/14:44:43-419,371,4,7,3,672
14SEP2022,318,403/14:41:57-115,216,0,6,2,283
14SEP2022,319,578/14:48:26-223,120,7,21,17,727
14SEP2022,320,460/14:50:43-511,253,2,12,3,477
14SEP2022,321,561/14:53:24-423,3,,0,0,694
14SEP2022,322,558/14:48: 3-421,7,,4,3,689
14SEP2022,323,354/14:45:33-319,660,130,204,190,44
14SEP2022,324,580/14:55:30-409,299,0,6,2,729
14SEP2022,325,382/14:56:34-501,114,0,1,0,187
14SEP2022,326,393/14:58:51-105,309,0,8,0,240
14SEP2022,327,524/14:53:29-307,296,2,14,4,595
14SEP2022,328,559/14:59:24-213,267,0,9,2,692
14SEP2022,329,558/14:59:53-421,292,3,4,2,690
14SEP2022,330,581/14:59:47-201,195,0,5,2,733
14SEP2022,331,414/14:56: 1-117,258,0,6,1,343
14SEP2022,332,370/15: 4:55-513,331,2,17,9,134
14SEP2022,333,566/15: 6:55-401,2,,0,0,705
14SEP2022,334,561/15: 1: 2-423,5,,0,0,695
14SEP2022,335,555/15: 0:60-321,810,154,186,177,677
14SEP2022,336,585/15:10:51-411,343,0,7,0,735
14SEP2022,337,538/15:11:47-503,188,0,5,0,625
14SEP2022,338,371/15:13:30-107,424,0,18,4,149
14SEP2022,339,22902-54942-309-1,,,,,10
14SEP2022,340,562/15:17: 7-215,287,0,6,0,698
14SEP2022,341,561/15:15:34-423,374,3,9,4,696
14SEP2022,342,439/15:14:56-119,292,0,22,3,416
14SEP2022,343,587/15:18:23-203,189,0,13,4,743
14SEP2022,344,397/15:19:53-515,307,2,9,4,260
14SEP2022,345,569/15:22:46-403,4,,0,0,711
14SEP2022,346,566/15:17:27-401,1,,5,5,706
14SEP2022,347,502/15:17:20-323,895,203,255,240,563
14SEP2022,348,591/15:28:35-413,403,0,11,4,747
14SEP2022,349,452/15:27:10-505,204,0,7,0,450
14SEP2022,350,364/15:28:37-109,452,102,135,115,88
14SEP2022,351,412/15:30:40-311,437,132,209,201,329
14SEP2022,352,568/15:28:54-217,281,1,14,3,709
14SEP2022,353,566/15:30:10-401,566,29,39,34,707
14SEP2022,354,593/15:31:41-205,208,39,63,59,751
14SEP2022,355,384/15:25:10-121,224,0,11,1,214
14SEP2022,356,476/15:33:29-517,372,0,11,2,513
14SEP2022,357,574/15:37:50-405,0,,0,0,718
14SEP2022,358,569/15:31:51-403,11,,0,0,712
14SEP2022,359,481/15:31:52-325,1188,227,289,269,526
14SEP2022,360,596/15:43:22-415,540,94,74,63,753
14SEP2022,361,420/15:42:49-507,310,20,20,1,381
14SEP2022,362,369/15:46:11-111,615,0,16,0,121
14SEP2022,363,418/15:43:17-313,419,37,32,24,361
14SEP2022,364,22902-56742-313-1,,,,,11
14SEP2022,365,571/15:45:50-219,356,0,14,8,715
14SEP2022,366,569/15:44:45-403,567,5,13,4,713
14SEP2022,367,586/15:50:37-123,284,0,13,1,740
14SEP2022,368,598/15:46:45-207,142,1,13,6,757
14SEP2022,369,405/15:51:27-519,492,0,20,4,300
14SEP2022,370,576/15:52:51-407,0,,0,0,724
14SEP2022,371,574/15:46:48-405,6,,3,3,719
14SEP2022,372,363/15:46:48-301,996,437,553,521,76
14SEP2022,373,600/15:56:27-417,519,107,85,63,759
14SEP2022,374,460/15:56:22-509,274,0,3,0,478
14SEP2022,375,383/15:57:43-113,549,0,16,5,203
14SEP2022,376,353/16: 1:13-315,370,75,105,97,33
14SEP2022,377,575/15:59:21-221,333,0,6,0,722
14SEP2022,378,574/16: 1:12-405,480,4,17,10,720
14SEP2022,379,604/16: 1:58-209,224,32,43,35,763
14SEP2022,380,367/15:59:49-101,436,0,22,2,100
14SEP2022,381,382/16: 3:24-501,547,8,26,15,188
14SEP2022,382,580/16: 6:42-409,9,,0,0,730
14SEP2022,383,576/16: 1:16-407,5,,3,3,725
14SEP2022,384,372/16: 1:17-303,1103,123,156,137,161
14SEP2022,385,606/16: 8:28-419,684,30,61,43,765
14SEP2022,386,370/16:11: 6-511,181,0,7,1,135
14SEP2022,387,403/16:12:14-115,583,0,24,7,284
14SEP2022,388,358/16:16:45-317,497,8,21,11,55
14SEP2022,389,578/16:18:15-223,408,0,8,4,728
14SEP2022,390,576/16:14:45-407,607,3,27,11,726
14SEP2022,391,360/16:18:57-103,452,0,50,32,66
14SEP2022,392,607/16:15:21-211,242,3,14,10,769
14SEP2022,393,538/16:19:37-503,520,0,22,6,626
14SEP2022,394,585/16:23:29-411,1,,0,0,736
14SEP2022,395,580/16:16:53-409,7,,1,1,731
14SEP2022,396,368/16:16:52-305,1016,231,326,298,110
14SEP2022,397,609/16:24:24-421,344,0,10,5,778
14SEP2022,398,397/16:26:36-513,188,0,7,0,261
14SEP2022,399,414/16:27:14-117,660,0,21,0,344
14SEP2022,400,354/16:31: 2-319,544,24,63,33,45
14SEP2022,401,581/16:28: 4-201,290,5,17,13,734
14SEP2022,402,580/16:30: 2-409,841,497,441,408,732
14SEP2022,403,614/16:30: 4-213,258,41,56,41,782
14SEP2022,404,393/16:28:11-105,378,0,15,2,241
14SEP2022,405,452/16:33:48-505,570,6,33,14,451
14SEP2022,406,591/16:37: 4-413,0,,0,0,748
14SEP2022,407,585/16:31:25-411,14,,2,1,737
14SEP2022,408,524/16:31:59-307,1311,34,70,53,596
14SEP2022,409,616/16:42: 4-423,548,0,17,6,784
14SEP2022,410,476/16:42: 1-515,222,0,7,2,514
14SEP2022,411,439/16:43:17-119,716,0,33,3,417
14SEP2022,412,555/16:44:10-321,417,1,8,4,678
14SEP2022,413,587/16:43:60-203,402,11,15,8,744
14SEP2022,414,585/16:48:15-411,634,11,15,7,738
14SEP2022,415,371/16:44: 4-107,242,0,55,27,150
14SEP2022,416,617/16:46:17-215,313,35,61,51,788
14SEP2022,417,420/16:48:45-507,564,10,27,9,382
14SEP2022,418,596/16:54: 9-415,5,,3,0,754
14SEP2022,419,591/16:48:36-413,9,,0,0,749
14SEP2022,420,22902-61044-309-2,,,,,12
14SEP2022,421,619/16:56:45-401,389,0,12,4,790
14SEP2022,422,405/16:57:17-517,221,0,12,0,301
14SEP2022,423,384/16:57:31-121,708,56,70,58,215
14SEP2022,424,502/16:59:50-323,324,0,20,6,564
14SEP2022,425,593/17: 7:49-205,442,218,244,227,752
14SEP2022,426,591/17: 0:59-413,952,201,172,139,750
14SEP2022,427,621/17: 1:34-217,391,7,51,28,794
14SEP2022,428,364/17: 5:22-109,375,143,170,151,89
14SEP2022,429,460/17: 3:29-509,720,4,51,24,479
14SEP2022,430,600/17: 9:44-417,6,,0,0,760
14SEP2022,431,596/17: 1: 1-415,12,,2,0,755
14SEP2022,432,623/17:13:36-311,0,,0,0,800
14SEP2022,433,418/17:20:59-311,1528,636,787,737,362
14SEP2022,434,22902-61944-311-2,,,,,13
14SEP2022,435,622/17: 9:19-403,717,359,330,278,796
14SEP2022,436,382/17:11:59-519,160,0,8,0,189
14SEP2022,437,586/17:12: 5-123,765,54,60,26,741
14SEP2022,438,481/17:14:27-325,451,0,13,3,527
14SEP2022,439,598/17:14:24-207,146,0,8,4,758
14SEP2022,440,596/17:15: 5-415,774,386,364,321,756
14SEP2022,441,369/17:14:30-111,273,0,27,7,122
14SEP2022,442,624/17:17:39-219,270,2,15,11,801
14SEP2022,443,370/17:19:51-511,461,25,38,12,136
14SEP2022,444,606/17:22:54-419,2,,0,0,766
14SEP2022,445,600/17:15:12-417,5,,1,0,761
14SEP2022,446,412/17:13:42-313,914,221,368,321,330
14SEP2022,447,627/17:26: 8-405,478,0,29,4,805
14SEP2022,448,538/17:26:24-501,161,0,10,2,627
14SEP2022,449,367/17:28:11-101,1008,401,440,381,101
14SEP2022,450,363/17:31:47-301,360,137,126,106,77
14SEP2022,451,604/17:29: 8-209,273,0,12,2,764
14SEP2022,452,600/17:31: 4-417,340,6,14,11,762
14SEP2022,453,383/17:28:45-113,223,43,67,36,204
14SEP2022,454,631/17:32: 2-221,385,28,39,33,809
14SEP2022,455,397/17:42:59-513,421,78,196,177,262
14SEP2022,456,609/17:39:49-421,4,,0,0,779
14SEP2022,457,606/17:37:37-419,6,,3,3,767
14SEP2022,458,353/17:37:39-315,838,111,129,116,34
14SEP2022,459,632/17:43:49-407,424,2,15,5,811
14SEP2022,460,452/17:42:51-503,253,0,7,0,452
14SEP2022,461,360/17:48:12-103,298,96,99,80,67
14SEP2022,462,372/17:43:20-303,404,0,9,4,162
14SEP2022,463,607/17:44:19-211,350,202,158,138,770
14SEP2022,464,606/17:47:16-419,402,8,15,8,768
14SEP2022,465,403/17:44:33-115,258,15,78,13,285
14SEP2022,466,636/17:48:59-223,232,154,169,162,817
14SEP2022,467,476/17:52:21-515,221,90,126,121,515
14SEP2022,468,22902-64290-515-12,,,,,14
14SEP2022,469,616/17:56: 6-423,6,,0,0,785
14SEP2022,470,609/17:48:16-421,4,,0,0,780
14SEP2022,471,358/17:48:18-317,665,96,117,102,56
14SEP2022,472,637/17:55:42-409,265,0,9,3,819
14SEP2022,473,420/17:56:14-505,190,46,45,38,383
14SEP2022,474,393/17:58: 8-105,418,288,298,273,242
14SEP2022,475,368/17:58:58-305,263,14,31,26,111
14SEP2022,476,614/17:59:13-213,203,43,48,41,783
14SEP2022,477,609/18: 0:27-421,371,6,14,9,781
14SEP2022,478,414/17:59:18-117,324,39,114,61,345
14SEP2022,479,640/18: 2:56-201,282,137,171,160,825
14SEP2022,480,405/18: 5: 6-517,429,35,158,138,302
14SEP2022,481,619/18: 9:56-401,2,,0,0,791
14SEP2022,482,616/18: 0:27-423,2,,1,1,786
14SEP2022,483,354/18: 4: 8-319,586,90,118,104,46
14SEP2022,484,643/18:12: 9-411,308,0,10,1,827
14SEP2022,485,460/18:12: 1-507,309,151,171,149,480
14SEP2022,486,371/18:14:57-107,535,21,45,25,151
14SEP2022,487,524/18:12:57-307,236,62,80,74,597
14SEP2022,488,634/18:15:18-215,216,0,7,2,816
14SEP2022,489,616/18:15:39-423,422,24,31,24,787
14SEP2022,490,439/18:12:21-119,437,18,47,39,418
14SEP2022,491,645/18:16: 8-203,209,4,19,10,831
14SEP2022,492,382/18:20:19-519,325,0,36,7,190
14SEP2022,493,622/18:27:53-403,6,,0,0,797
14SEP2022,494,619/18:15:34-401,2,,3,3,792
14SEP2022,495,555/18:17: 1-321,427,6,23,8,679
14SEP2022,496,648/18:26:54-413,254,0,6,1,833
14SEP2022,497,370/18:30:34-509,185,23,26,16,137
14SEP2022,498,364/18:30:24-109,370,19,18,9,90
14SEP2022,499,22902-66642-309-1,,,,,15
14SEP2022,500,621/18:31:22-217,264,21,24,1,795
14SEP2022,501,619/18:32:26-401,257,1,4,2,793
14SEP2022,502,649/18:35:14-205,275,167,195,182,837
14SEP2022,503,638/18:35:22-121,152,27,37,12,824
14SEP2022,504,538/18:35:34-501,266,0,17,1,628
14SEP2022,505,627/18:37:26-405,3,,0,0,806
14SEP2022,506,622/18:32:55-403,5,,2,2,798
14SEP2022,507,502/18:30:52-323,417,63,100,87,565
14SEP2022,508,651/18:42:22-415,169,0,6,3,846
14SEP2022,509,476/19: 2:12-511,78,0,2,0,516
14SEP2022,510,22902-67416-511-11,,,,,16
14SEP2022,511,369/18:43: 3-111,262,11,24,14,123
14SEP2022,512,418/18:44: 7-311,261,29,35,32,363
14SEP2022,513,624/18:45:33-219,193,114,119,97,802
14SEP2022,514,622/18:45:48-403,256,1,7,4,799
14SEP2022,515,654/18:45:40-207,135,2,16,6,850
14SEP2022,516,452/18:49:52-503,314,0,27,16,453
14SEP2022,517,632/18:52:17-407,3,,0,0,812
14SEP2022,518,627/18:47:56-405,3,,0,0,807
14SEP2022,519,481/18:47:13-325,378,0,12,2,528
14SEP2022,520,397/18:54:15-513,128,0,50,37,263
14SEP2022,521,658/18:55:15-417,263,33,31,16,852
14SEP2022,522,383/19: 0:58-113,312,0,34,9,205
14SEP2022,523,650/18:50:37-313,209,0,11,6,841
14SEP2022,524,631/19: 0:50-221,213,0,21,14,810
14SEP2022,525,627/19: 0:28-405,257,16,24,15,808
14SEP2022,526,661/19: 0: 5-209,210,17,30,26,853
14SEP2022,527,420/19:10:19-505,233,0,10,0,384
14SEP2022,528,637/19: 8:20-409,0,,0,0,820
14SEP2022,529,363/19: 4: 9-301,387,88,112,96,78
14SEP2022,530,632/19: 0:33-407,5,,3,3,813
14SEP2022,531,405/19:15:28-515,165,0,3,1,303
14SEP2022,532,665/19:13:47-419,176,0,4,1,856
14SEP2022,533,403/19:14:57-115,206,0,15,6,286
14SEP2022,534,353/19:14:24-315,305,0,11,1,35
14SEP2022,535,663/19: 9:16-223,167,3,21,8,855
14SEP2022,536,666/19:16:38-211,150,6,26,25,857
14SEP2022,537,632/19:16: 8-407,198,2,14,11,814
14SEP2022,538,460/19:31:25-507,329,41,92,78,481
14SEP2022,539,643/19:25:49-411,5,,0,0,828
14SEP2022,540,637/19:16:57-409,1,,0,0,821
14SEP2022,541,372/19:18:43-303,293,45,47,42,163
14SEP2022,542,382/19:26:26-517,109,2,4,1,191
14SEP2022,543,636/19:22:59-201,145,0,11,7,818
14SEP2022,544,608/19:21: 3-317,224,107,117,98,773
14SEP2022,545,637/19:30:29-409,183,6,25,15,822
14SEP2022,546,668/19:38:21-213,163,0,6,0,862
14SEP2022,547,370/19:39:40-509,129,0,9,4,138
14SEP2022,548,648/19:40:23-413,3,,0,0,834
14SEP2022,549,643/19:31:29-411,6,,0,0,829
14SEP2022,550,368/19:37:31-305,293,23,57,45,112
14SEP2022,551,538/19:41:28-519,169,5,24,13,629
14SEP2022,552,354/19:46: 8-319,148,34,50,43,47
14SEP2022,553,645/19:45: 3-203,94,61,61,56,832
14SEP2022,554,671/19:48:34-215,109,0,5,1,864
14SEP2022,555,643/19:47:27-411,200,2,6,6,830
14SEP2022,556,476/19:50: 6-511,151,2,9,5,517
14SEP2022,557,452/19:56:57-501,155,5,7,4,454
14SEP2022,558,651/19:56:16-415,6,,0,0,847
14SEP2022,559,648/19:46:39-413,1,,0,0,835
14SEP2022,560,555/19:57:14-321,167,0,6,1,680
14SEP2022,561,524/19:52:19-307,291,0,7,0,598
